Time [s],Speed [mph],Speed [mps],Acceleration Command [m/s²],Calculated Acceleration [m/s²]
284.19972705841064,6.8311303873998614,1.8975377367511588,-0.5,-0.5
284.2997269630432,6.766349161914339,1.8795429374982413,-0.5,-0.5
284.3997268676758,6.692493872484211,1.8590275629109192,-0.5,-0.5
284.49972677230835,6.618446372160725,1.8384587963660621,-0.5,-0.5
284.5997266769409,6.557405417400108,1.8215029620345675,-0.5,-0.5
284.6997265815735,6.49648676090905,1.8045810994717943,-0.5,-0.5
284.79972648620605,6.424248001454105,1.7845147613479184,-0.5,-0.5
284.8997263908386,6.350505746378455,1.7640307852175146,-0.5,-0.5
284.9997262954712,6.291942358094672,1.7477631643468219,-0.5,-0.5
285.09972620010376,6.226766869318791,1.7296588474256351,-0.5,-0.5
285.1997261047363,6.1544265561031635,1.7095642999012246,-0.5,-0.5
285.2997260093689,6.099434307375181,1.6942886630340632,-0.5,-0.5
285.39972591400146,6.051379274939736,1.68094003223421,-0.5,-0.5
285.49972581863403,5.956208454847725,1.6545036721706916,-0.5,-0.5
285.5997257232666,5.893557238254269,1.6371005425277945,-0.5,-0.5
285.69972562789917,5.826203124839198,1.618391051611583,-0.5,-0.5
285.79972553253174,5.759747624670977,1.5999311756858547,-0.5,-0.5
285.8997254371643,5.711200976029121,1.5864459847194174,-0.5,-0.5
285.9997253417969,5.645403602738511,1.568168921961498,-0.5,-0.5
286.09972524642944,5.572127036778159,1.5478143040221637,-0.5,-0.5
286.199725151062,5.4959721223333995,1.5266601441975272,-0.5,-0.5
286.2997250556946,5.4386300899658115,1.5107317891305234,-0.5,-0.5
286.39972496032715,5.379496675211076,1.4943058274467824,-0.5,-0.5
286.4997248649597,5.322142120135923,1.4783739938471165,-0.5,-0.5
286.5997247695923,5.243810260466489,1.4566151265318605,-0.5,-0.5
286.69972467422485,5.157456462895676,1.4326279413502352,-0.5,-0.5
286.7997245788574,5.114007692560026,1.420558828823939,-0.5,-0.5
286.89972448349,5.047164280696053,1.4019911995631882,-0.5,-0.5
286.99972438812256,4.964344709811714,1.3789857448020784,-0.5,-0.5
287.0997242927551,4.919706677726205,1.3665862815254297,-0.5,-0.5
287.1997241973877,4.851993274277943,1.3477769877423784,-0.5,-0.5
287.29972410202026,4.782924620367753,1.328591235196514,-0.5,-0.5
287.39972400665283,4.716860702520773,1.3102401322248154,-0.5,-0.5
287.4997239112854,4.672754396671396,1.297988370798587,-0.5,-0.5
287.59972381591797,4.6183421691522675,1.2828738510627786,-0.5,-0.5
287.69972372055054,4.558427612676889,1.266230905394161,-0.5,-0.5
287.7997236251831,4.495541903267161,1.2487626388057456,-0.5,-0.5
287.8997235298157,4.424101755797389,1.2289181375218874,-0.5,-0.5
287.99972343444824,4.381206634732299,1.2170028165826687,-0.5,-0.5
288.0997233390808,4.342963578040899,1.206379736781045,-0.5,-0.5
288.1997232437134,4.2768842197828905,1.1880243448028518,-0.5,-0.5
288.29972314834595,4.204382763499476,1.1678850352793575,-0.5,-0.5
288.3997230529785,4.1463883219254205,1.1517754552877995,-0.5,-0.5
288.4997229576111,4.09817193803286,1.1383820046028919,-0.5,-0.5
288.59972286224365,4.033508702225083,1.1204199802866792,-0.5,-0.5
288.6997227668762,3.9732419552236102,1.103679203838104,-0.5,-0.5
288.7997226715088,3.895477929188264,1.0820780682140578,-0.5,-0.5
288.89972257614136,3.857128849275965,1.071425537494179,-0.5,-0.5
288.9997224807739,3.799944714990921,1.0555410430407481,-0.5,-0.5
289.0997223854065,3.7352460766726447,1.037569184685974,-0.5,-0.5
289.19972229003906,3.6845621046990265,1.0234902923190863,-0.5,-0.5
289.29972219467163,3.6192612788257232,1.0053511595096518,-0.5,-0.5
289.3997220993042,3.560441744102376,0.98901238679327,-0.5,-0.5
289.49972200393677,3.4842992213316664,0.9678616691030677,-0.5,-0.5
289.59972190856934,3.4161850113480856,0.9489410400822486,-0.5,-0.5
289.6997218132019,3.33753602268552,0.9270940813095385,-0.5,-0.5
289.7997217178345,3.23761085275368,0.8993370674562119,-0.5,-0.5
289.89972162246704,3.167956335250991,0.8799885748933499,-0.5,-0.5
289.9997215270996,3.0874654062389624,0.8576299656142465,-0.5,-0.5
290.0997214317322,2.9613308974391295,0.8225925740288466,-0.5,-0.5
290.19972133636475,2.84745009331505,0.7909589920208681,-0.5,-0.5
290.2997212409973,2.7212919124781605,0.7559150248643586,-0.5,-0.5
290.3997211456299,2.6161125101180414,0.7266985008355693,-0.5,-0.5
290.49972105026245,2.5120063619783077,0.6977801032176104,-0.5,-0.5
290.599720954895,2.4087791085092936,0.6691058432034946,-0.5,-0.5
290.6997208595276,2.312898738265722,0.6424723857179758,-0.5,-0.5
290.79972076416016,2.183834311848746,0.606621127476721,-0.5,-0.5
290.8997206687927,2.096602543334267,0.5823900612823061,-0.5,-0.5
290.9997205734253,2.0038010130649364,0.556611837807152,-0.5,-0.5
291.09972047805786,1.8846661778653553,0.5235188015550827,-0.5,-0.5
291.19972038269043,1.7646256502452768,0.49017418387383255,-0.5,-0.5
291.299720287323,1.6699632228907613,0.4638790441281499,-0.5,-0.5
291.39972019195557,1.4957873318641322,0.41549681347055495,-0.5,-0.5
291.49972009658813,1.231003107035717,0.34194558106616746,-0.5,-0.31295834247878346
291.5997200012207,1.2273236546333612,0.3409235101367458,-0.5,-0.3040090548983789
291.69971990585327,1.2195633983075052,0.3387678816550622,-0.5,-0.5
291.79971981048584,1.0880626109428553,0.3022398559424845,-0.5,-0.5
291.8997197151184,0.8964072469770425,0.24900221225078895,-0.5,-0.3154934821993114
291.999719619751,0.6747470945704801,0.18742989843559885,-0.5,-0.335100353165924
292.09971952438354,0.4696239322149221,0.13045119664279664,-0.5,-0.34607101873206714
292.1997194290161,0.18889181230336277,0.05246998983800351,-0.5,-0.3692448532307652
292.2997193336487,0.020280381628446257,0.005633443847986545,-0.5,-0.37514114827066414
292.39971923828125,0.0,0.0,-0.5,-0.5
292.4997191429138,0.013061439379663971,0.003628180508004299,-0.5,-0.5
292.5997190475464,0.08142382851616914,0.022617748237564433,-0.5,-0.35103807940501175
292.69971895217896,0.0596472718577012,0.016568699882088526,-0.5,-0.33960339386880434
292.7997188568115,0.007752552731578502,0.002153488592672413,-0.5,-0.3324738627072038
292.8997187614441,0.0,0.0,-0.5,-0.5
292.99971866607666,0.01939342479036079,0.0053870667514168405,-0.5,-0.5
293.09971857070923,0.05415125947618911,0.01504202855477686,-0.5,-0.3143296357590811
293.1997184753418,0.026634138622653333,0.007398377758323398,-0.5,-0.30022581858623226
293.29971837997437,0.0,0.0,-0.5,-0.5
293.39971828460693,0.0,0.0,-0.5,-0.5
293.4997181892395,0.02475306875360547,0.00687585793223902,-0.5,-0.5
293.59971809387207,0.0277564733843823,0.007710137663766947,-0.5,-0.5
293.69971799850464,0.007390574523671341,0.002052939010036378,-0.5,-0.5
293.7997179031372,0.0,0.0,-0.5,-0.5
293.8997178077698,0.0,0.0,-0.5,-0.5
293.99971771240234,0.007456781908031497,0.0020713299648491734,-0.5,-0.5
294.0997176170349,0.016609723231817787,0.0046138156998878814,-0.5,-0.5
294.1997175216675,0.007222219444423257,0.0020061736728330037,-0.5,-0.5
294.29971742630005,0.0,0.0,-0.5,-0.5
294.3997173309326,0.0,0.0,-0.5,-0.5
294.4997172355652,0.0,0.0,-0.5,-0.5
294.59971714019775,0.0,0.0,-0.5,-0.5
294.6997170448303,0.0,0.0,-0.5,-0.5
294.7997169494629,0.0,0.0,-0.5,-0.5
294.89971685409546,0.0,0.0,-0.5,-0.5
294.999716758728,0.0,0.0,-0.5,-0.5
295.0997166633606,0.0,0.0,-0.5,-0.5
295.19971656799316,0.0,0.0,-0.5,-0.5
295.29971647262573,0.0,0.0,-0.5,-0.5
295.3997163772583,0.0,0.0,-0.5,-0.5
295.49971628189087,0.0,0.0,-0.5,-0.5
295.59971618652344,0.0,0.0,-0.5,-0.5
295.699716091156,0.0,0.0,-0.5,-0.5
295.7997159957886,0.0,0.0,-0.5,-0.5
295.89971590042114,0.0,0.0,-0.5,-0.5
295.9997158050537,0.0,0.0,-0.5,-0.5
296.0997157096863,0.0,0.0,-0.5,-0.5
296.19971561431885,0.0,0.0,-0.5,-0.5
296.2997155189514,0.0,0.0,-0.5,-0.5
296.399715423584,0.0,0.0,-0.5,-0.5
296.49971532821655,0.0,0.0,-0.5,-0.5
296.5997152328491,0.0,0.0,-0.5,-0.5
296.6997151374817,0.0,0.0,-0.5,-0.5
296.79971504211426,0.0,0.0,-0.5,-0.5
296.8997149467468,0.0,0.0,-0.5,-0.5
296.9997148513794,0.0,0.0,-0.5,-0.5
297.09971475601196,0.0,0.0,-0.5,-0.5
297.19971466064453,0.0,0.0,-0.5,-0.5
297.2997145652771,0.0,0.0,-0.5,-0.5
297.39971446990967,0.0,0.0,-0.5,-0.5
297.49971437454224,0.0,0.0,-0.5,-0.5
297.5997142791748,0.0,0.0,-0.5,-0.5
297.6997141838074,0.0,0.0,-0.5,-0.5
297.79971408843994,0.0,0.0,-0.5,-0.5
297.8997139930725,0.0,0.0,-0.5,-0.5
297.9997138977051,0.0,0.0,-0.5,-0.5
298.09971380233765,0.0,0.0,-0.5,-0.5
298.1997137069702,0.0,0.0,-0.5,-0.5
298.2997136116028,0.0,0.0,-0.5,-0.5
298.39971351623535,0.0,0.0,-0.5,-0.5
298.4997134208679,0.0,0.0,-0.5,-0.5
298.5997133255005,0.0,0.0,-0.5,-0.5
298.69971323013306,0.0,0.0,-0.5,-0.5
298.7997131347656,0.0,0.0,-0.5,-0.5
298.8997130393982,0.0,0.0,-0.5,-0.5
298.99971294403076,0.0,0.0,-0.5,-0.5
299.09971284866333,0.0,0.0,-0.5,-0.5
299.1997127532959,0.0,0.0,-0.5,-0.5
299.29971265792847,0.0,0.0,-0.5,-0.5
299.39971256256104,0.0,0.0,-0.5,-0.5
299.4997124671936,0.0,0.0,-0.5,-0.5
299.5997123718262,0.0,0.0,-0.5,-0.5
299.69971227645874,0.0,0.0,-0.5,-0.5
299.7997121810913,0.0,0.0,-0.5,-0.5
299.8997120857239,0.0,0.0,-0.5,-0.5
299.99971199035645,0.0,0.0,-0.5,-0.5
300.099711894989,0.0,0.0,-0.5,-0.5
300.1997117996216,0.0,0.0,-0.5,-0.5
300.29971170425415,0.0,0.0,-0.5,-0.5
300.3997116088867,0.0,0.0,-0.5,-0.5
300.4997115135193,0.0,0.0,-0.5,-0.5
300.59971141815186,0.0,0.0,-0.5,-0.5
300.6997113227844,0.0,0.0,-0.5,-0.5
300.799711227417,0.0,0.0,-0.5,-0.5
300.89971113204956,0.0,0.0,-0.5,-0.5
300.99971103668213,0.0,0.0,-0.21929895959556234,-0.21929895959556234
301.0997109413147,0.0,0.0,1.0,-0.21929895959556234
301.19971084594727,0.0,0.0,1.0,-0.21929895959556234
301.29971075057983,0.0,0.0,1.0,-0.21929895959556234
301.3997106552124,0.0,0.0,1.0,-0.21929895959556234
301.49971055984497,0.0,0.0,1.0,-0.21929895959556234
301.59971046447754,0.0,0.0,1.0,-0.21929895959556234
301.6997103691101,0.007679085716857711,0.0021330810722573015,1.0,-0.21929895959556234
301.7997102737427,0.09428508588241605,0.026190322586245766,1.0,-0.2192701165566881
301.89971017837524,0.409022927144272,0.1136175706562816,1.0,-0.15136531243380502
301.9997100830078,0.6856489659033316,0.19045819845069564,1.0,-0.07616931062190857
302.0997099876404,0.8628297482577739,0.23967512181154796,1.0,-0.051049789520929444
302.19970989227295,1.0592802179307252,0.294244740376361,1.0,-0.02268713894894974
302.2997097969055,1.2666471698531003,0.35184671754745456,1.0,0.02437790737761178
302.3997097015381,1.4715522451433534,0.40876483955143045,1.0,0.07945584275185982
302.49970960617065,1.6696538608278004,0.46379311015302477,1.0,0.13775619055979638
302.5997095108032,1.8955107454248488,0.5265311838426237,1.0,0.19761463538645838
302.6997094154358,2.100410355202956,0.5834477876475668,1.0,0.26506360501567655
302.79970932006836,2.3021794124352084,0.6394947928274274,1.0,0.3165054296593623
302.8997092247009,2.5181073061623747,0.6994748112911722,1.0,0.3370006745722433
302.9997091293335,2.7360893358193903,0.7600254235252387,1.0,0.3703005366242377
303.09970903396606,2.939623452291854,0.8165627233307267,1.0,0.4057768260045157
303.19970893859863,3.136990314226381,0.8713868955051757,1.0,0.4283614527284387
303.2997088432312,3.3671911313259666,0.9353316180774645,1.0,0.46415567354883897
303.39970874786377,3.6035381395389106,1.0009836173248396,1.0,0.4965645642142892
303.49970865249634,3.8008920605601717,1.0558041947982835,1.0,0.5268034811159548
303.5997085571289,4.01852783766239,1.1162586256901834,1.0,0.555759481308979
303.6997084617615,4.237808787134268,1.177170049272583,1.0,0.5875190444019859
303.79970836639404,4.446499113813571,1.2351396308369063,1.0,0.6044752305978326
303.8997082710266,4.647640635773391,1.2910123205238613,1.0,0.5886979363598919
303.9997081756592,4.840496468666131,1.3445834280731406,1.0,0.577063165141542
304.09970808029175,5.051162174104477,1.4031017263983936,1.0,0.5817138570589878
304.1997079849243,5.285808660359875,1.4682813580574454,1.0,0.5870188686653606
304.2997078895569,5.501124080376698,1.5280912447988786,1.0,0.5881228245033447
304.39970779418945,5.7180007853604335,1.5883348221558506,1.0,0.589785553765545
304.499707698822,5.947748288235946,1.6521536240096049,1.0,0.5941808235832808
304.5997076034546,6.129506046478135,1.7026419305786036,1.0,0.588055934181831
304.69970750808716,6.334519191719955,1.7595900720375857,1.0,0.5880717030238888
304.7997074127197,6.564390888203882,1.8234433721434982,1.0,0.5919748542092498
304.8997073173523,6.789033475772547,1.8858441408331466,1.0,0.5931852304765065
304.99970722198486,6.98988076663641,1.941635099594729,1.0,0.5908054014706825
305.09970712661743,7.195122875267432,1.998646842046037,1.0,0.5910426230198247
305.19970703125,7.419717804414055,2.0610343722745275,1.0,0.5948243056533389
305.29970693588257,7.628565882032997,2.119047773579362,1.0,0.5918586421913349
305.39970684051514,7.855302304391303,2.1820301635092076,1.0,0.5905238362596
305.4997067451477,8.065655747995507,2.240461722366696,1.0,0.592329328673474
305.5997066497803,8.286960269772123,2.301935249816761,1.0,0.5928388774385001
305.69970655441284,8.50421627056525,2.362284187205074,1.0,0.5925576340732424
305.7997064590454,8.701824655958921,2.4171754492829574,1.0,0.5910184728621638
305.899706363678,8.899617509931137,2.4721179526736514,1.0,0.5905533792704853
305.99970626831055,9.139002691746589,2.538613889707984,1.0,0.5970158001760568
306.0997061729431,9.37357555107492,2.6037730694264893,1.0,0.600336244039305
306.1997060775757,9.579161492843134,2.6608803211589804,1.0,0.5963000502268101
306.29970598220825,9.79337083718177,2.7203829644106783,1.0,0.5961464283354373
306.3997058868408,9.996824911089195,2.776898030152535,1.0,0.5942821707499849
306.4997057914734,10.208885211245482,2.8358037162093477,1.0,0.5918256105087559
306.59970569610596,10.437495569735072,2.899306644369869,1.0,0.5983329275103785
306.6997056007385,10.653143431113913,2.9592088760079607,1.0,0.5998099740085545
306.7997055053711,10.863167882131233,3.0175490479626497,1.0,0.5970534073040759
306.89970541000366,11.08603027454296,3.0794553176019948,1.0,0.5968061575431285
306.99970531463623,11.304347206499003,3.14009895832688,1.0,0.5992325008387211
307.0997052192688,11.520678504689304,3.2001910336755857,1.0,0.6007726687562384
307.19970512390137,11.726118843054547,3.257257839986006,1.0,0.5981123042600821
307.29970502853394,11.948432621560114,3.3190117167517257,1.0,0.599982543774124
307.3997049331665,12.148310225920552,3.3745333179357595,1.0,0.5962521458436333
307.4997048377991,12.367047614235952,3.4352937521872344,1.0,0.5974165846511221
307.59970474243164,12.607419900149194,3.5020638850236434,1.0,0.6000648898699149
307.6997046470642,12.82146202072928,3.5615200771941384,1.0,0.5996185168353113
307.7997045516968,13.038803778711126,3.6218928360428193,1.0,0.6023592678344939
307.89970445632935,13.258426117171165,3.6828990899755722,1.0,0.6053911459969477
307.9997043609619,13.481341925416883,3.744820197358451,1.0,0.60310372898977
308.0997042655945,13.690078601453628,3.8028026537545863,1.0,0.5995153639064531
308.19970417022705,13.880640871252854,3.855736659934876,1.0,0.5974287391403921
308.2997040748596,14.090604675302805,3.9140599854962628,1.0,0.5968390797328935
308.3997039794922,14.316813257077616,3.976895752924506,1.0,0.5999994335900352
308.49970388412476,14.55504686464297,4.043071807966795,1.0,0.6036346215495587
308.5997037887573,14.755565210721356,4.098771393103757,1.0,0.5997329463168514
308.6997036933899,14.951894152768995,4.153307253967866,1.0,0.597049758370973
308.79970359802246,15.151714822788119,4.208813040044438,1.0,0.5956325640803726
308.89970350265503,15.375746417576293,4.271044088381508,1.0,0.5957949535841017
308.9997034072876,15.624621657266138,4.340176154712074,1.0,0.6000391704345425
309.09970331192017,15.84053341123244,4.400151689905325,1.0,0.5999809003012446
309.19970321655273,16.055005873566234,4.459727421547481,1.0,0.6012353641634626
309.2997031211853,16.252887957323306,4.514694711009354,1.0,0.5978420672754391
309.39970302581787,16.460197488160084,4.572280737866132,1.0,0.5988742810962069
309.49970293045044,16.69640658161303,4.637894427427304,1.0,0.6013009110652703
309.599702835083,16.924543366230925,4.701265807184894,1.0,0.5996015329052075
309.6997027397156,17.146946786465424,4.763044584450793,1.0,0.6007628265604055
309.79970264434814,17.37889982477629,4.827476035526709,1.0,0.6027921746093597
309.8997025489807,17.59654397048313,4.887932791032863,1.0,0.6025174251340392
309.9997024536133,17.794190393537114,4.942834619135953,1.0,0.5990077821470878
310.09970235824585,18.01929080931612,5.005362562430214,1.0,0.6012805277636103
310.1997022628784,18.233278560906236,5.064803652091412,1.0,0.6045340726068866
310.299702167511,18.453811412734495,5.126062826606563,1.0,0.6060019984836917
310.39970207214355,18.662194033374394,5.183946934202673,1.0,0.6035261662064877
310.4997019767761,18.88581675370001,5.246064406209282,1.0,0.6014968727533624
310.5997018814087,19.120232330252037,5.311179896232751,1.0,0.6062048296864739
310.69970178604126,19.312072557726292,5.364468890940095,1.0,0.6055813960135382
310.7997016906738,19.53439994921796,5.426226549093867,1.0,0.6087073350332664
310.8997015953064,19.756068367193375,5.487801158902242,1.0,0.608379115455904
310.99970149993896,19.971074005068772,5.547524994979994,1.0,0.603674995843299
311.09970140457153,20.19156125636692,5.608771502671091,1.0,0.6043104826982698
311.1997013092041,20.417385828402644,5.67150060064203,1.0,0.6058871673663047
311.29970121383667,20.62494393856443,5.729155677366551,0.8092474755449075,0.6072310622792667
311.39970111846924,20.83055851753944,5.786270883885071,0.0,0.606995651885633
311.4997010231018,21.018926127560913,5.838595261861616,0.0,0.6003509897564755
311.5997009277344,21.20510425018067,5.890311448406687,0.0,0.5945233875925819
311.69970083236694,21.371905735410937,5.93664523137098,0.0,0.5868008830770242
311.7997007369995,21.51975712268408,5.977715094024939,0.0,0.575120077726362
311.8997006416321,21.65106320290842,6.014189034377496,0.0,0.5631286587136551
311.99970054626465,21.757670564026952,6.0438022139342795,0.0,0.5504843223819231
312.0997004508972,21.855614083021983,6.071008768753681,0.0,0.5328236113019266
312.1997003555298,21.925857739115838,6.09052091105612,0.0,0.512859118582923
312.29970026016235,21.963106222570346,6.100867720293146,0.0,0.4874029116669301
312.3997001647949,22.00478465167223,6.11244507097221,0.0,0.4642495111276032
312.4997000694275,22.035840547745337,6.121071715671605,0.0,0.4375040719675584
312.59969997406006,22.05989779489228,6.127754289669588,0.0,0.408287586091803
312.6996998786926,22.070854261038612,6.130797754922784,0.0,0.3831647974057709
312.7996997833252,22.071006541913587,6.1308400551996725,0.0,0.352307089039125
312.89969968795776,22.070887242515436,6.130806916451453,0.0,0.3215031853839362
312.99969959259033,22.100437844921256,6.139015423686537,0.0,0.2957454963981557
313.0996994972229,22.09228944216124,6.136751976664665,0.0,0.2639904887577356
313.19969940185547,22.101033566080805,6.139180901918794,0.0,0.2338403736459404
313.29969930648804,22.13452272841547,6.1484834544537925,0.0,0.20966408849487705
313.3996992111206,22.12964587651571,6.147128772286782,0.0,0.1804291162714694
313.4996991157532,22.12153604558628,6.144876039670866,0.0,0.15314053495081997
313.59969902038574,22.13526637387594,6.148690022802511,0.0,0.1291894104025345
313.6996989250183,22.143683043759598,6.151027988529454,0.0,0.10719148080499927
313.7996988296509,22.144326252859944,6.15120665786693,0.0,0.08674586464829874
313.89969873428345,22.14553826131572,6.151543327151759,0.0,0.06867721188282447
313.999698638916,22.145632463348857,6.15156949440412,0.0,0.053883691622412855
314.0996985435486,22.160349799430875,6.15565764658631,0.0,0.042324479280083496
314.19969844818115,22.16950355350649,6.158200358085927,0.0,0.033839755787009464
314.2996983528137,22.18477344984428,6.162441999350845,0.0,0.03078716888978173
314.3996982574463,22.178958463229588,6.160826723998989,0.0,0.0241908495835816
314.49969816207886,22.200062391246423,6.166688930915649,0.0,0.022808629374025995
314.5996980667114,22.206200078624843,6.168393845440252,0.0,0.02031979726380067
314.699697971344,22.181486654315364,6.161528999862414,0.0,0.015365637123628356
314.79969787597656,22.169727410420915,6.158262540611902,0.0,0.013711255782187052
314.89969778060913,22.169542578255463,6.158211198302647,0.0,0.013702153992989194
314.9996976852417,22.16962985843691,6.158235442816888,0.0,0.009610018730003698
315.09969758987427,22.169784413448756,6.158278374798969,0.0,0.010763209331748253
315.19969749450684,22.169774355311613,6.15827558086975,0.0,0.009547348580539053
315.2996973991394,22.18265245160004,6.161852832700556,0.0,0.006684695498404236
315.399697303772,22.208051298953947,6.16890807372083,0.0,0.01088966110221452
315.49969720840454,22.21898988058027,6.171946571047827,0.0,0.013535278596728187
315.5996971130371,22.21908331910734,6.171972526215,0.0,0.011641262808217655
315.6996970176697,22.18939729440268,6.163726401644588,0.0,0.006349212612648212
315.79969692230225,22.182769906303957,6.161885459033301,0.0,0.005339405675239553
315.8996968269348,22.2080969612788,6.1689207577101035,0.0,0.008688723565384651
315.9996967315674,22.20539719711087,6.1681708226190635,0.0,0.008300672023609597
316.09969663619995,22.210227028352506,6.169512443481703,0.0,0.006927405054184578
316.1996965408325,22.21868102327348,6.171860777282861,0.0,0.006830216112268602
316.2996964454651,22.190006646975682,6.1638956663836115,0.0,0.000726834209546369
316.39969635009766,22.199198930110384,6.166449080408203,0.0,0.0028111808855579767
316.4996962547302,22.18851707175572,6.163481895158161,0.0,-0.001603519407979407
316.5996961593628,22.183345496845202,6.162045345422667,0.0,-0.0031742530359959394
316.69969606399536,22.207872954433753,6.168858533536699,0.0,0.0036647703321401257
316.79969596862793,22.204837294823246,6.168015294081412,0.0,0.004876381385234957
316.8996958732605,22.179797619206646,6.161059823067984,0.0,0.0014243137410001473
316.99969577789307,22.198651634438207,6.166297053710977,0.0,0.0040308092911236675
317.09969568252563,22.18848240572081,6.163472265696315,0.0,0.0025969479253157095
317.1996955871582,22.18328166278263,6.162027613724434,0.0,0.00187601821645231
317.29969549179077,22.17829005539517,6.16064105500756,0.0,-0.000605889424319109
317.39969539642334,22.198780439876586,6.166332833028039,0.0,-0.0012876215743672487
317.4996953010559,22.21907512042647,6.171970248801824,0.0,1.1838888289181573e-05
317.5996952056885,22.219161163905248,6.171994149787273,0.0,1.0811796447532591e-05
317.69969511032104,22.2191033976247,6.171978103585395,0.0,0.004125854905125045
317.7996950149536,22.189484063746814,6.163750504259463,0.0,0.00093252350240468
317.8996949195862,22.198200174404576,6.166171648045755,0.0,-0.0013745561430530803
317.99969482421875,22.18861556243721,6.163509253702684,0.0,-0.002330786681001077
318.0996947288513,22.199714368713956,6.166592257912626,0.0,-0.0014600941769928291
318.1996946334839,22.205450264771713,6.168185563647757,0.0,-0.0018376085700319484
318.29969453811646,22.180639736066507,6.161293744605083,0.0,-0.001300962129958405
318.399694442749,22.18353984375391,6.162099330718274,0.0,-0.0021748769190888502
318.4996943473816,22.17957992489291,6.160999352376903,0.0,-0.00124127257439868
318.59969425201416,22.19803901773486,6.166126882268355,0.0,0.0020407703690739068
318.69969415664673,22.188598707860045,6.163504571871949,0.0,-0.0026769833853457414
318.7996940612793,22.20015717221633,6.166715258983908,0.0,-0.0006500181686576782
318.89969396591187,22.205808214017555,6.168284994073369,0.0,0.003612588947925796
318.99969387054443,22.181227384581398,6.161456980434252,0.0,-0.00242003894629142
319.099693775177,22.198400499530496,6.166227293958583,0.0,0.0013775154448349507
319.19969367980957,22.20566952580719,6.16824646953967,0.0,0.003109430873002397
319.29969358444214,22.210307914870572,6.1695349119769185,0.0,0.004446932725604619
319.3996934890747,22.205864287360264,6.16830057001436,0.0,0.0009838694314512413
319.4996933937073,22.19384356083989,6.164961476642984,0.0,-0.003504389421466571
319.59969329833984,22.20788156393155,6.168860925065779,0.0,-0.0015666138547863512
319.6996932029724,22.18872632644053,6.163540021505998,0.0,-0.004219045063293195
319.799693107605,22.200314756856493,6.166759032530083,0.0,0.0015042655698896804
319.89969301223755,22.21878784162797,6.171890449071736,0.0,0.0028594032399297045
319.9996929168701,22.189941916653616,6.163877685724208,0.0,0.00018421618644437476
320.0996928215027,22.198496425168354,6.1662539399904155,0.0,-0.00016915912242796357
320.19969272613525,22.20567575018621,6.168248198535226,0.0,3.131747360097231e-05
320.2996926307678,22.19396970637652,6.164996517097857,0.0,0.0018513880120083405
320.3996925354004,22.208797223113244,6.169115275041952,0.0,0.0035079755073051016
320.49969244003296,22.18918528388548,6.163667509787141,0.0,0.0013340799773966232
320.5996923446655,22.197849461419526,6.166074227694193,0.0,-2.6327312188311088e-05
320.6996922492981,22.20587299692691,6.168302989340364,0.0,0.002399211022273668
320.79969215393066,22.180387054283234,6.161223555164689,0.0,-0.002745854528260461
320.89969205856323,22.200058711743605,6.166687908830716,0.0,-0.0007985433828769292
320.9996919631958,22.218710953862217,6.171869091341939,0.0,0.005206060418729672
321.09969186782837,22.189872321344946,6.163858353678557,0.0,-0.0011844712696128228
321.19969177246094,22.182373599450493,6.16177537370816,0.0,-0.0032355510014169774
321.2996916770935,22.194496990913205,6.165142985141888,0.0,-0.002195965511750954
321.3996915817261,22.179883750166763,6.161083748353824,0.0,-0.0036084142715198746
321.49969148635864,22.19819239235576,6.166169486363799,0.0,0.0006040054364321535
321.5996913909912,22.204305690926862,6.167867626214282,0.0,-0.0004966498993905944
321.6996912956238,22.19568584704483,6.1654732232204195,0.0,0.0009666017790339664
321.79969120025635,22.1804125623422,6.161230640742293,0.0,-0.0027641985300404593
321.8996911048889,22.198602735780653,6.166283470739679,0.0,-0.0028034918396464036
321.9996910095215,22.218820781036378,6.171899598914724,0.0,0.004010960420407679
322.09969091415405,22.189070086172094,6.163635510396713,0.0,-0.0013092160454171386
322.1996908187866,22.183972211323063,6.162219432916898,0.0,-0.0030143856839059797
322.2996907234192,22.179697785675476,6.161032091509363,0.0,-0.0019822146846342746
322.39969062805176,22.169402250940202,6.158172218461668,0.0,-0.005471533508202837
322.4996905326843,22.184529848965596,6.162374332385966,0.0,-0.0006465893172231615
322.5996904373169,22.193118042709663,6.164759943667805,0.0,-0.0006571426398940588
322.69969034194946,22.207768543693557,6.168829530530109,0.0,0.0002632708459472763
322.79969024658203,22.218766698921424,6.171884576092996,0.0,0.005330515547729219
322.8996901512146,22.203897690845796,6.167754292767764,0.0,0.0005331924770160538
322.99969005584717,22.209336899197375,6.169265185185249,0.0,-0.00130195431998575
323.09968996047974,22.204478095439143,6.167915516394895,0.0,0.0020285832927766424
323.1996898651123,22.208604224742484,6.169061664340518,0.0,0.003643148790556363
323.2996897697449,22.21883156058335,6.171902593235722,0.0,0.0033798072701522333
323.39968967437744,22.205115764520507,6.168092646836977,0.0,0.0035044525836832015
323.49968957901,22.19346431703152,6.164856131056382,0.0,-0.0006566782799656806
323.5996894836426,22.177815151640445,6.16050913719238,0.0,-0.0036792480197553705
323.69968938827515,22.169462847814806,6.158189050940302,0.0,-0.0036420896134261097
323.7996892929077,22.1693208537652,6.15814960811719,0.0,-0.0015405177817034961
323.8996891975403,22.169254257544786,6.158131109152276,0.0,-0.004076184681054395
