TimeStamp,Counter,RelativeDistance,RelativeSpeed,LeadVehicleSpeed,HostVehicleSpeed
1712338301.929,3407.0,16.391,4.06,7.08,3.02
1712338301.9954,3408.0,16.045,4.07,7.08,3.01
1712338302.0949,3409.0,16.07,4.12,7.14,3.02
1712338302.1626,3410.0,16.125,4.16,7.18,3.02
1712338302.3372,3411.0,16.19,4.25,7.28,3.03
1712338302.3927,3412.0,16.215,4.34,7.36,3.02
1712338302.5553,3413.0,16.315,4.46,7.48,3.02
1712338302.5616,3414.0,15.995,4.44,7.48,3.04
1712338302.6622,3415.0,16.05,4.51,7.54,3.03
1712338302.8239,3416.0,16.088,4.62,7.64,3.02
1712338302.9383,3417.0,16.135,4.58,7.62,3.04
1712338303.0251,3418.0,16.236,4.52,7.56,3.04
1712338303.0814,3419.0,15.899,4.52,7.56,3.04
1712338303.2594,3420.0,16.007,4.27,7.32,3.05
1712338303.2623,3421.0,16.007,4.27,7.32,3.05
1712338303.3898,3422.0,16.028,4.16,7.2,3.04
1712338303.5046,3423.0,16.013,4.08,7.12,3.04
1712338303.6195,3424.0,16.076,3.97,7.02,3.05
1712338303.7114,3425.0,16.132,3.97,7.02,3.05
1712338303.7779,3426.0,15.84,3.97,7.02,3.05
1712338303.9976,3427.0,15.522,3.96,7.0,3.04
1712338303.9986,3428.0,15.86,4.02,7.06,3.04
1712338304.1356,3429.0,15.963,4.05,7.1,3.05
1712338304.292,3430.0,15.646,4.16,7.2,3.04
1712338304.2946,3431.0,15.646,4.16,7.2,3.04
1712338304.4114,3432.0,15.697,4.23,7.28,3.05
1712338304.4903,3433.0,15.763,4.36,7.4,3.04
1712338304.5813,3434.0,15.849,4.45,7.48,3.03
1712338304.6884,3435.0,15.95,4.56,7.58,3.02
1712338304.7621,3436.0,15.599,4.56,7.58,3.02
1712338304.9272,3437.0,15.706,4.61,7.62,3.01
1712338304.9824,3438.0,15.746,4.63,7.62,2.99
1712338305.0947,3439.0,15.87,4.52,7.5,2.98
1712338305.1751,3440.0,15.9,4.4,7.38,2.98
1712338305.4004,3441.0,15.741,4.31,7.26,2.95
1712338305.4016,3442.0,16.099,4.25,7.2,2.95
1712338305.5151,3443.0,15.75,4.25,7.2,2.95
1712338305.5866,3444.0,15.817,4.18,7.12,2.94
1712338305.7112,3445.0,15.941,4.17,7.1,2.93
1712338305.8295,3446.0,15.951,4.18,7.1,2.92
1712338305.8931,3447.0,16.083,4.24,7.16,2.92
1712338305.962,3448.0,15.746,4.24,7.16,2.92
1712338306.2099,3449.0,15.569,4.28,7.2,2.92
1712338306.2469,3450.0,15.934,4.4,7.32,2.92
1712338306.3625,3451.0,15.724,4.48,7.4,2.92
1712338306.4902,3452.0,15.831,4.6,7.52,2.92
1712338306.4919,3453.0,15.831,4.6,7.52,2.92
1712338306.6005,3454.0,15.863,4.68,7.6,2.92
1712338306.73,3455.0,15.973,4.77,7.68,2.91
1712338306.7898,3456.0,16.063,4.72,7.64,2.92
1712338306.8939,3457.0,16.136,4.6,7.52,2.92
1712338306.9938,3458.0,16.258,4.45,7.36,2.91
1712338307.0947,3459.0,15.93,4.44,7.36,2.92
1712338307.2234,3460.0,16.039,4.33,7.24,2.91
1712338307.3364,3461.0,16.109,4.18,7.1,2.92
1712338307.3771,3462.0,16.171,4.12,7.04,2.92
1712338307.5008,3463.0,16.201,4.04,6.96,2.92
1712338307.5864,3464.0,16.228,4.03,6.96,2.93
1712338307.7219,3465.0,15.905,4.02,6.96,2.94
1712338307.8351,3466.0,16.328,4.09,7.04,2.95
1712338307.8909,3467.0,16.074,4.09,7.04,2.95
1712338308.0017,3468.0,16.039,4.13,7.08,2.95
1712338308.118,3469.0,16.123,4.25,7.2,2.95
1712338308.2246,3470.0,16.197,4.32,7.28,2.96
1712338308.3297,3471.0,15.895,4.3,7.28,2.98
1712338308.4324,3472.0,15.972,4.43,7.4,2.97
1712338308.4876,3473.0,16.046,4.53,7.5,2.97
1712338308.5907,3474.0,16.119,4.65,7.62,2.97
1712338308.7109,3475.0,16.337,4.71,7.68,2.97
1712338308.8112,3476.0,16.395,4.74,7.7,2.96
1712338308.9284,3477.0,16.064,4.74,7.7,2.96
1712338309.0307,3478.0,16.504,4.41,7.38,2.97
1712338309.1443,3479.0,16.546,4.25,7.22,2.97
1712338309.2268,3480.0,16.357,4.25,7.22,2.97
1712338309.2924,3481.0,16.354,4.19,7.16,2.97
1712338309.3828,3482.0,16.435,4.08,7.06,2.98
1712338309.49,3483.0,16.477,4.06,7.04,2.98
1712338309.6144,3484.0,16.516,4.01,7.0,2.99
1712338309.7209,3485.0,16.575,4.05,7.06,3.01
1712338309.7767,3486.0,16.273,4.05,7.06,3.01
1712338309.8964,3487.0,16.354,4.08,7.1,3.02
1712338310.011,3488.0,16.441,4.17,7.2,3.03
1712338310.1381,3489.0,16.526,4.25,7.28,3.03
1712338310.2966,3490.0,16.27,4.37,7.42,3.05
1712338310.3518,3491.0,16.638,4.43,7.48,3.05
1712338310.362,3492.0,16.393,4.42,7.48,3.06
1712338310.5523,3493.0,16.423,4.54,7.6,3.06
1712338310.6673,3494.0,16.237,4.57,7.64,3.07
1712338310.7594,3495.0,16.292,4.58,7.64,3.06
1712338310.7618,3496.0,16.292,4.58,7.64,3.06
1712338310.9499,3497.0,16.718,4.3,7.38,3.08
1712338311.1006,3498.0,16.115,4.31,7.38,3.07
1712338311.1506,3499.0,16.831,4.11,7.18,3.07
1712338311.1616,3500.0,16.551,4.11,7.18,3.07
1712338311.2619,3501.0,16.542,4.0,7.08,3.08
1712338311.3624,3502.0,16.293,4.0,7.08,3.08
1712338311.5545,3503.0,16.648,3.96,7.04,3.08
1712338311.5625,3504.0,16.343,3.94,7.04,3.1
1712338311.6751,3505.0,16.415,3.99,7.1,3.11
1712338311.85,3506.0,16.454,4.01,7.12,3.11
1712338311.9622,3507.0,16.202,4.1,7.22,3.12
1712338312.0996,3508.0,16.223,4.16,7.28,3.12
1712338312.1015,3509.0,16.587,4.28,7.4,3.12
1712338312.1832,3510.0,16.298,4.28,7.4,3.12
1712338312.326,3511.0,16.377,4.33,7.46,3.13
1712338312.4412,3512.0,16.39,4.44,7.56,3.12
1712338312.5007,3513.0,16.455,4.46,7.58,3.12
1712338312.6109,3514.0,16.563,4.44,7.56,3.12
1712338312.6898,3515.0,16.637,4.33,7.44,3.11
1712338312.8147,3516.0,16.62,4.23,7.34,3.11
1712338312.9142,3517.0,16.377,4.22,7.34,3.12
1712338312.9773,3518.0,16.381,4.12,7.22,3.1
1712338313.1206,3519.0,16.45,4.04,7.14,3.1
1712338313.224,3520.0,16.49,3.94,7.04,3.1
1712338313.2786,3521.0,16.168,3.94,7.04,3.1
1712338313.3896,3522.0,16.161,3.93,7.02,3.09
1712338313.5015,3523.0,16.261,3.89,7.0,3.11
1712338313.5957,3524.0,16.335,3.94,7.04,3.1
1712338313.7004,3525.0,16.284,3.95,7.06,3.11
1712338313.8098,3526.0,16.377,4.06,7.16,3.1
1712338313.8929,3527.0,16.091,4.07,7.16,3.09
1712338314.0046,3528.0,16.177,4.12,7.22,3.1
1712338314.1058,3529.0,16.236,4.21,7.32,3.11
1712338314.2116,3530.0,16.289,4.29,7.4,3.11
1712338314.3267,3531.0,16.347,4.41,7.5,3.09
1712338314.4506,3532.0,16.404,4.47,7.56,3.09
1712338314.4632,3533.0,16.086,4.48,7.56,3.08
1712338314.5964,3534.0,16.149,4.53,7.6,3.07
1712338314.7305,3535.0,16.21,4.46,7.52,3.06
1712338314.7957,3536.0,16.291,4.36,7.42,3.06
1712338314.8954,3537.0,16.347,4.25,7.3,3.05
1712338315.021,3538.0,16.4,4.16,7.22,3.06
1712338315.1495,3539.0,16.468,4.06,7.1,3.04
1712338315.2992,3540.0,16.219,4.01,7.04,3.03
1712338315.3001,3541.0,16.219,4.01,7.04,3.03
1712338315.4379,3542.0,16.284,3.94,6.98,3.04
1712338315.5446,3543.0,16.291,3.96,7.0,3.04
1712338315.5811,3544.0,16.379,3.97,7.0,3.03
1712338315.695,3545.0,16.361,4.04,7.08,3.04
1712338315.806,3546.0,16.11,4.04,7.08,3.04
1712338315.9195,3547.0,16.215,4.08,7.12,3.04
1712338315.9883,3548.0,16.232,4.2,7.24,3.04
1712338316.1372,3549.0,16.249,4.25,7.3,3.05
1712338316.2499,3550.0,16.287,4.37,7.42,3.05
1712338316.342,3551.0,16.455,4.44,7.48,3.04
1712338316.4291,3552.0,16.526,4.54,7.58,3.04
1712338316.5257,3553.0,16.138,4.53,7.58,3.05
1712338316.5886,3554.0,16.27,4.56,7.6,3.04
1712338316.726,3555.0,16.392,4.57,7.6,3.03
1712338316.8289,3556.0,16.438,4.42,7.46,3.04
1712338316.9924,3557.0,16.171,4.31,7.34,3.03
1712338317.0104,3558.0,16.53,4.17,7.2,3.03
1712338317.1112,3559.0,16.596,4.12,7.14,3.02
1712338317.221,3560.0,16.307,4.1,7.14,3.04
1712338317.2815,3561.0,16.366,4.01,7.04,3.03
1712338317.4508,3562.0,16.418,4.0,7.04,3.04
1712338317.5494,3563.0,16.464,3.97,7.02,3.05
1712338317.5621,3564.0,16.176,3.96,7.02,3.06
1712338317.6757,3565.0,16.178,4.03,7.08,3.05
1712338317.8112,3566.0,16.256,4.06,7.12,3.06
1712338317.9165,3567.0,16.292,4.15,7.22,3.07
1712338317.9861,3568.0,16.367,4.2,7.28,3.08
1712338318.0984,3569.0,16.425,4.34,7.42,3.08
1712338318.1648,3570.0,16.489,4.39,7.48,3.09
1712338318.3323,3571.0,16.537,4.5,7.58,3.08
1712338318.4291,3572.0,16.583,4.54,7.62,3.08
1712338318.4924,3573.0,16.308,4.54,7.62,3.08
1712338318.625,3574.0,16.39,4.56,7.64,3.08
1712338318.7849,3575.0,16.121,4.48,7.56,3.08
1712338318.7858,3576.0,16.488,4.32,7.4,3.08
1712338318.9019,3577.0,16.504,4.18,7.26,3.08
1712338318.9783,3578.0,16.234,4.2,7.26,3.06
1712338319.0619,3579.0,16.314,4.1,7.16,3.06
1712338319.252,3580.0,16.301,3.98,7.06,3.08
1712338319.3531,3581.0,16.377,3.92,7.0,3.08
1712338319.4596,3582.0,16.091,3.87,6.96,3.09
1712338319.5533,3583.0,16.428,3.91,7.0,3.09
1712338319.5628,3584.0,16.128,3.9,7.0,3.1
1712338319.7549,3585.0,16.519,4.02,7.12,3.1
1712338319.8505,3586.0,16.537,4.04,7.16,3.12
1712338319.896,3587.0,16.249,4.04,7.16,3.12
1712338320.0114,3588.0,16.259,4.19,7.3,3.11
1712338320.1145,3589.0,16.305,4.26,7.38,3.12
1712338320.162,3590.0,16.367,4.41,7.52,3.11
1712338320.343,3591.0,16.401,4.48,7.58,3.1
1712338320.4499,3592.0,16.455,4.58,7.68,3.1
1712338320.4618,3593.0,16.183,4.59,7.68,3.09
1712338320.6748,3594.0,16.276,4.48,7.56,3.08
1712338320.6895,3595.0,16.276,4.48,7.56,3.08
1712338320.8549,3596.0,16.311,4.3,7.38,3.08
1712338320.9219,3597.0,16.363,4.23,7.3,3.07
1712338321.0524,3598.0,16.376,4.13,7.18,3.05
1712338321.1499,3599.0,16.439,4.01,7.08,3.07
1712338321.162,3600.0,16.12,4.02,7.08,3.06
1712338321.2621,3601.0,16.108,3.9,6.96,3.06
1712338321.3633,3602.0,16.168,3.83,6.9,3.07
1712338321.5639,3603.0,15.91,3.76,6.84,3.08
1712338321.5648,3604.0,16.233,3.8,6.88,3.08
1712338321.7626,3605.0,15.927,3.8,6.88,3.08
1712338321.8599,3606.0,15.9,3.9,6.98,3.08
1712338321.8624,3607.0,15.9,3.9,6.98,3.08
1712338322.0505,3608.0,16.329,4.07,7.16,3.09
1712338322.064,3609.0,15.972,4.08,7.16,3.08
1712338322.2502,3610.0,16.403,4.3,7.38,3.08
1712338322.2995,3611.0,16.119,4.32,7.38,3.06
1712338322.4805,3612.0,16.128,4.57,7.62,3.05
1712338322.5683,3613.0,15.835,4.59,7.62,3.03
1712338322.5693,3614.0,16.209,4.67,7.7,3.03
1712338322.8008,3615.0,15.989,4.73,7.74,3.01
1712338322.8049,3616.0,16.364,4.63,7.64,3.01
1712338322.8928,3617.0,16.064,4.65,7.64,2.99
1712338323.0048,3618.0,16.496,4.17,7.14,2.97
1712338323.1376,3619.0,16.867,3.41,6.38,2.97
1712338323.222,3620.0,17.159,2.56,5.52,2.96
1712338323.3331,3621.0,17.147,2.13,5.08,2.95
1712338323.3956,3622.0,17.109,1.69,4.64,2.95
1712338323.4929,3623.0,17.23,0.77,3.72,2.95
1712338323.5961,3624.0,17.133,0.32,3.28,2.96
1712338323.8013,3625.0,16.758,-0.59,2.38,2.97
1712338323.8056,3626.0,16.856,-1.05,1.92,2.97
1712338323.921,3627.0,16.758,-1.98,0.98,2.96
1712338324.0292,3628.0,16.493,-2.95,0.0,2.95
1712338324.1212,3629.0,16.136,-2.92,0.0,2.92
1712338324.1779,3630.0,15.901,-2.86,0.0,2.86
1712338324.2618,3631.0,15.572,-2.8,0.0,2.8
1712338324.3921,3632.0,15.374,-2.71,0.0,2.71
1712338324.5124,3633.0,15.094,-2.61,0.0,2.61
1712338324.6154,3634.0,14.83,-2.53,0.0,2.53
1712338324.7161,3635.0,14.658,-2.45,0.0,2.45
1712338324.7899,3636.0,14.402,-2.37,0.0,2.37
1712338324.9013,3637.0,14.163,-2.29,0.0,2.29
1712338325.026,3638.0,13.942,-2.22,0.0,2.22
1712338325.0973,3639.0,13.723,-2.16,0.0,2.16
1712338325.2163,3640.0,13.506,-2.08,0.0,2.08
1712338325.2656,3641.0,13.309,-2.04,0.0,2.04
1712338325.4383,3642.0,13.095,-1.97,0.0,1.97
1712338325.4883,3643.0,12.919,-1.91,0.0,1.91
1712338325.6261,3644.0,12.741,-1.86,0.0,1.86
1712338325.7296,3645.0,12.577,-1.81,0.0,1.81
1712338325.793,3646.0,12.577,-1.74,0.0,1.74
1712338325.8876,3647.0,12.577,-1.71,0.0,1.71
1712338326.0151,3648.0,12.577,-1.65,0.0,1.65
1712338326.1228,3649.0,12.577,-1.61,0.0,1.61
1712338326.2227,3650.0,12.577,-1.57,0.0,1.57
1712338326.2801,3651.0,12.577,-1.54,0.0,1.54
1712338326.4098,3652.0,12.577,-1.49,0.0,1.49
1712338326.5387,3653.0,12.577,-1.46,0.0,1.46
1712338326.5939,3654.0,12.577,-1.34,0.0,1.34
1712338326.7056,3655.0,12.577,-1.22,0.0,1.22
1712338326.805,3656.0,12.577,-1.14,0.0,1.14
1712338326.9101,3657.0,12.577,-1.02,0.0,1.02
1712338327.0362,3658.0,12.577,-0.92,0.0,0.92
1712338327.0773,3659.0,12.577,-0.81,0.0,0.81
1712338327.2154,3660.0,12.577,-0.65,0.0,0.65
1712338327.3337,3661.0,12.577,-0.57,0.0,0.57
1712338327.3847,3662.0,12.577,-0.54,0.0,0.54
1712338327.5202,3663.0,12.577,-0.39,0.0,0.39
1712338327.6214,3664.0,12.577,-0.22,0.0,0.22
1712338327.695,3665.0,12.577,-0.16,0.0,0.16
1712338327.7896,3666.0,12.577,0.0,0.0,0.0
1712338327.8835,3667.0,12.577,0.0,0.0,0.0
1712338328.0924,3668.0,12.577,0.0,0.0,0.0
1712338328.0939,3669.0,12.577,0.0,0.0,0.0
1712338328.2043,3670.0,12.577,0.0,0.0,0.0
1712338328.2865,3671.0,12.577,0.0,0.0,0.0
1712338328.427,3672.0,12.577,0.0,0.0,0.0
1712338328.5284,3673.0,12.577,0.0,0.0,0.0
1712338328.5843,3674.0,12.577,0.0,0.0,0.0
1712338328.6884,3675.0,12.577,0.0,0.0,0.0
1712338328.8156,3676.0,12.577,0.0,0.0,0.0
1712338328.9178,3677.0,12.577,0.0,0.0,0.0
1712338329.0149,3678.0,12.577,0.0,0.0,0.0
1712338329.0637,3679.0,12.577,0.0,0.0,0.0
1712338329.2254,3680.0,12.577,0.0,0.0,0.0
1712338329.272,3681.0,12.577,0.0,0.0,0.0
1712338329.4524,3682.0,12.577,0.0,0.0,0.0
1712338329.5509,3683.0,12.577,0.0,0.0,0.0
1712338329.6927,3684.0,12.577,0.0,0.0,0.0
1712338329.7086,3685.0,12.577,0.0,0.0,0.0
1712338329.8423,3686.0,12.577,0.0,0.0,0.0
1712338329.8796,3687.0,12.577,0.0,0.0,0.0
1712338329.9916,3688.0,12.577,0.0,0.0,0.0
1712338330.1617,3689.0,12.577,0.0,0.0,0.0
1712338330.1932,3690.0,12.577,0.0,0.0,0.0
1712338330.2619,3691.0,12.577,0.0,0.0,0.0
1712338330.3623,3692.0,12.577,0.0,0.0,0.0
1712338330.565,3693.0,12.577,0.0,0.0,0.0
1712338330.5684,3694.0,12.577,0.0,0.0,0.0
1712338330.7647,3695.0,12.577,0.0,0.0,0.0
1712338330.7659,3696.0,12.577,0.0,0.0,0.0
1712338330.9534,3697.0,12.577,0.0,0.0,0.0
1712338331.1075,3698.0,12.577,0.0,0.0,0.0
1712338331.1444,3699.0,12.577,0.0,0.0,0.0
1712338331.162,3700.0,12.577,0.0,0.0,0.0
1712338331.3037,3701.0,12.577,0.0,0.0,0.0
1712338331.3782,3702.0,12.577,0.0,0.0,0.0
1712338331.5025,3703.0,12.577,0.0,0.0,0.0
1712338331.6134,3704.0,12.577,0.0,0.0,0.0
1712338331.7242,3705.0,12.577,0.0,0.0,0.0
1712338331.8294,3706.0,12.577,0.0,0.0,0.0
1712338331.9764,3707.0,12.577,0.0,0.0,0.0
1712338332.0753,3708.0,12.577,0.0,0.0,0.0
1712338332.1627,3709.0,12.577,0.0,0.0,0.0
1712338332.1639,3710.0,12.577,0.0,0.0,0.0
1712338332.3575,3711.0,12.577,0.0,0.0,0.0
1712338332.3613,3712.0,12.577,0.0,0.0,0.0
1712338332.4904,3713.0,12.577,0.0,0.0,0.0
1712338332.6086,3714.0,12.577,0.0,0.0,0.0
1712338332.7125,3715.0,12.577,0.0,0.0,0.0
1712338332.8432,3716.0,12.577,0.0,0.0,0.0
1712338332.9354,3717.0,12.577,0.0,0.0,0.0
1712338333.0398,3718.0,12.577,0.0,0.0,0.0
1712338333.1229,3719.0,12.577,0.0,0.0,0.0
1712338333.2247,3720.0,12.577,0.0,0.0,0.0
1712338333.328,3721.0,12.577,0.0,0.0,0.0
1712338333.4436,3722.0,12.577,0.0,0.0,0.0
1712338333.5293,3723.0,12.577,0.0,0.0,0.0
1712338333.6274,3724.0,12.577,0.0,0.0,0.0
1712338333.729,3725.0,12.577,0.0,0.0,0.0
1712338333.7619,3726.0,12.577,0.0,0.0,0.0
1712338333.905,3727.0,12.577,0.0,0.0,0.0
1712338333.963,3728.0,12.577,0.0,0.0,0.0
1712338334.0876,3729.0,12.577,0.0,0.0,0.0
1712338334.1683,3730.0,12.577,0.0,0.0,0.0
1712338334.3316,3731.0,12.577,0.0,0.0,0.0
1712338334.4259,3732.0,12.577,0.0,0.0,0.0
1712338334.5325,3733.0,12.577,0.0,0.0,0.0
1712338334.6479,3734.0,12.577,0.0,0.0,0.0
1712338334.6948,3735.0,12.577,0.0,0.0,0.0
1712338334.7802,3736.0,12.577,0.0,0.0,0.0
1712338334.9534,3737.0,12.577,0.0,0.0,0.0
1712338335.0804,3738.0,12.577,0.0,0.0,0.0
1712338335.1704,3739.0,12.577,0.0,0.0,0.0
1712338335.1717,3740.0,12.577,0.0,0.0,0.0
1712338335.2771,3741.0,12.577,0.0,0.0,0.0
1712338335.3879,3742.0,12.577,0.0,0.0,0.0
1712338335.4885,3743.0,12.577,0.0,0.0,0.0
1712338335.612,3744.0,12.577,0.0,0.0,0.0
1712338335.749,3745.0,12.577,0.0,0.0,0.0
1712338335.7644,3746.0,12.577,0.0,0.0,0.0
1712338335.9176,3747.0,12.577,0.0,0.0,0.0
1712338336.0292,3748.0,12.577,0.0,0.0,0.0
1712338336.0817,3749.0,12.577,0.0,0.0,0.0
1712338336.1625,3750.0,12.577,0.0,0.0,0.0
1712338336.2837,3751.0,12.577,0.0,0.0,0.0
1712338336.4214,3752.0,12.577,0.0,0.0,0.0
1712338336.5211,3753.0,12.577,0.0,0.0,0.0
1712338336.5943,3754.0,12.577,0.0,0.0,0.0
1712338336.6845,3755.0,12.577,0.0,0.0,0.0
1712338336.8238,3756.0,12.577,0.0,0.0,0.0
1712338336.933,3757.0,12.577,0.0,0.0,0.0
1712338337.0302,3758.0,12.577,0.0,0.0,0.0
1712338337.1365,3759.0,12.577,0.0,0.0,0.0
1712338337.1889,3760.0,12.577,0.0,0.0,0.0
1712338337.3005,3761.0,12.577,0.0,0.0,0.0
1712338337.4292,3762.0,12.577,0.0,0.0,0.0
1712338337.5223,3763.0,12.577,0.0,0.0,0.0
1712338337.6293,3764.0,12.577,0.0,0.0,0.0
1712338337.6897,3765.0,12.577,0.0,0.0,0.0
1712338337.7895,3766.0,12.577,0.0,0.0,0.0
1712338337.8899,3767.0,12.577,0.0,0.0,0.0
1712338337.9999,3768.0,12.577,0.0,0.0,0.0
1712338338.118,3769.0,12.577,0.0,0.0,0.0
1712338338.2503,3770.0,12.577,0.0,0.0,0.0
1712338338.4482,3771.0,12.577,0.0,0.0,0.0
1712338338.5267,3772.0,12.577,0.0,0.0,0.0
1712338338.5278,3773.0,12.577,0.0,0.0,0.0
1712338338.5814,3774.0,12.577,0.0,0.0,0.0
1712338338.7076,3775.0,12.577,0.0,0.0,0.0
1712338338.8003,3776.0,12.577,0.0,0.0,0.0
1712338338.8998,3777.0,12.577,0.0,0.0,0.0
1712338338.9629,3778.0,12.577,0.0,0.0,0.0
1712338339.1036,3779.0,12.577,0.0,0.0,0.0
1712338339.1619,3780.0,12.577,0.0,0.0,0.0
1712338339.3042,3781.0,12.577,0.0,0.0,0.0
1712338339.444,3782.0,12.577,0.0,0.0,0.0
1712338339.4807,3783.0,12.577,0.0,0.0,0.0
1712338339.6339,3784.0,12.577,0.0,0.0,0.0
1712338339.7387,3785.0,12.577,0.0,0.0,0.0
1712338339.7839,3786.0,12.577,0.0,0.0,0.0
1712338339.8911,3787.0,12.577,0.0,0.0,0.0
1712338340.0037,3788.0,12.577,0.0,0.0,0.0
1712338340.0908,3789.0,12.577,0.0,0.0,0.0
1712338340.1955,3790.0,12.577,0.0,0.0,0.0
1712338340.264,3791.0,12.577,0.0,0.0,0.0
1712338340.3852,3792.0,12.577,0.0,0.0,0.0
1712338340.4746,3793.0,12.577,0.0,0.0,0.0
1712338340.6999,3794.0,12.577,0.0,0.0,0.0
1712338340.7464,3795.0,12.577,0.0,0.0,0.0
1712338340.849,3796.0,12.577,0.0,0.0,0.0
1712338340.9122,3797.0,12.577,0.0,0.0,0.0
1712338341.0099,3798.0,12.577,0.0,0.0,0.0
1712338341.1589,3799.0,12.577,0.0,0.0,0.0
1712338341.1682,3800.0,12.577,0.0,0.0,0.0
1712338341.2623,3801.0,12.577,0.0,0.0,0.0
1712338341.4591,3802.0,12.577,0.0,0.0,0.0
1712338341.4616,3803.0,12.577,0.0,0.0,0.0
1712338341.6472,3804.0,12.577,0.0,0.0,0.0
1712338341.6618,3805.0,12.577,0.0,0.0,0.0
1712338341.8568,3806.0,12.577,0.0,0.0,0.0
1712338341.862,3807.0,12.577,0.0,0.0,0.0
1712338341.9618,3808.0,12.577,0.0,0.0,0.0
1712338342.0622,3809.0,12.577,0.0,0.0,0.0
1712338342.3001,3810.0,12.577,0.0,0.0,0.0
1712338342.3932,3811.0,12.577,0.0,0.0,0.0
1712338342.4849,3812.0,12.577,0.0,0.0,0.0
1712338342.4886,3813.0,12.577,0.0,0.0,0.0
1712338342.562,3814.0,12.577,0.0,0.0,0.0
1712338342.7009,3815.0,12.577,0.0,0.0,0.0
1712338342.8193,3816.0,12.577,0.0,0.0,0.0
1712338342.8942,3817.0,12.577,0.0,0.0,0.0
1712338342.9959,3818.0,12.577,0.0,0.0,0.0
1712338343.1294,3819.0,12.577,0.0,0.0,0.0
1712338343.1884,3820.0,12.577,0.0,0.0,0.0
1712338343.3418,3821.0,12.577,0.0,0.0,0.0
1712338343.4364,3822.0,12.577,0.0,0.0,0.0
1712338343.5615,3823.0,12.577,0.0,0.0,0.0
1712338343.7043,3824.0,12.577,0.0,0.0,0.0
1712338343.7598,3825.0,12.577,0.0,0.0,0.0
1712338343.762,3826.0,12.577,0.0,0.0,0.0
1712338343.9003,3827.0,12.577,0.0,0.0,0.0
1712338344.0451,3828.0,12.577,0.0,0.0,0.0
1712338344.0816,3829.0,12.577,0.0,0.0,0.0
1712338344.2046,3830.0,12.577,0.0,0.0,0.0
1712338344.3246,3831.0,12.577,0.0,0.0,0.0
1712338344.433,3832.0,12.577,0.0,0.0,0.0
1712338344.4812,3833.0,12.577,0.0,0.0,0.0
1712338344.6152,3834.0,12.577,0.0,0.0,0.0
1712338344.7343,3835.0,12.577,0.0,0.0,0.0
1712338344.7887,3836.0,12.577,0.0,0.0,0.0
1712338344.9935,3837.0,12.577,0.0,0.0,0.0
1712338345.0499,3838.0,12.577,0.0,0.0,0.0
1712338345.1043,3839.0,12.577,0.0,0.0,0.0
1712338345.1992,3840.0,12.577,0.0,0.0,0.0
1712338345.3596,3841.0,12.577,0.0,0.0,0.0
1712338345.3616,3842.0,12.577,0.0,0.0,0.0
1712338345.4934,3843.0,12.577,0.0,0.0,0.0
1712338345.625,3844.0,12.577,0.0,0.0,0.0
1712338345.6906,3845.0,12.577,0.0,0.0,0.0
1712338345.8302,3846.0,12.577,0.0,0.0,0.0
1712338345.8813,3847.0,12.577,0.0,0.0,0.0
1712338346.0606,3848.0,12.577,0.0,0.0,0.0
1712338346.1111,3849.0,12.577,0.0,0.0,0.0
1712338346.2962,3850.0,12.577,0.0,0.0,0.0
1712338346.2984,3851.0,12.577,0.0,0.0,0.0
1712338346.4305,3852.0,12.577,0.0,0.0,0.0
1712338346.529,3853.0,12.577,0.0,0.0,0.0
1712338346.5833,3854.0,12.577,0.0,0.0,0.0
1712338346.7119,3855.0,12.577,0.0,0.0,0.0
1712338346.8378,3856.0,12.577,0.0,0.0,0.0
1712338346.8946,3857.0,12.577,0.0,0.0,0.0
1712338347.0193,3858.0,12.577,0.0,0.0,0.0
1712338347.1207,3859.0,12.577,0.0,0.0,0.0
1712338347.19,3860.0,12.577,0.0,0.0,0.0
1712338347.3232,3861.0,12.577,0.0,0.0,0.0
1712338347.3877,3862.0,12.577,0.0,0.0,0.0
1712338347.5175,3863.0,12.577,0.0,0.0,0.0
1712338347.5785,3864.0,12.577,0.0,0.0,0.0
1712338347.7092,3865.0,12.577,0.0,0.0,0.0
1712338347.8262,3866.0,12.577,0.0,0.0,0.0
1712338347.939,3867.0,12.577,0.0,0.0,0.0
1712338347.9924,3868.0,12.577,0.0,0.0,0.0
1712338348.0941,3869.0,12.577,0.0,0.0,0.0
1712338348.2053,3870.0,12.577,0.0,0.0,0.0
1712338348.3164,3871.0,12.577,0.0,0.0,0.0
1712338348.4252,3872.0,12.577,0.0,0.0,0.0
1712338348.5358,3873.0,12.577,0.0,0.0,0.0
1712338348.5905,3874.0,12.577,0.0,0.0,0.0
1712338348.7422,3875.0,12.577,0.0,0.0,0.0
1712338348.8562,3876.0,12.577,0.0,0.0,0.0
1712338348.8627,3877.0,12.577,0.0,0.0,0.0
1712338349.0044,3878.0,12.577,0.0,0.0,0.0
1712338349.1114,3879.0,12.577,0.0,0.0,0.0
1712338349.2287,3880.0,12.577,0.0,0.0,0.0
1712338349.3255,3881.0,12.577,0.0,0.0,0.0
1712338349.3875,3882.0,12.577,0.0,0.0,0.0
1712338349.4902,3883.0,12.577,0.0,0.0,0.0
1712338349.6523,3884.0,12.577,0.0,0.0,0.0
1712338349.7971,3885.0,12.577,0.0,0.0,0.0
1712338349.798,3886.0,12.577,0.0,0.0,0.0
1712338349.9156,3887.0,12.577,0.0,0.0,0.0
