TimeStamp, Counter, HostVehicleSpeed
1712335500.586,15910.0,0.0
1712335500.6855,15911.0,0.0
1712335500.7847,15912.0,0.0
1712335500.8855,15913.0,0.0
1712335500.9861,15914.0,0.0
1712335501.0856,15915.0,0.0
1712335501.1855,15916.0,0.0
1712335501.2851,15917.0,0.0
1712335501.3851,15918.0,0.0
1712335501.4851,15919.0,0.0
1712335501.5852,15920.0,0.0
1712335501.6855,15921.0,0.0
1712335501.7858,15922.0,0.0
1712335501.8858,15923.0,0.0
1712335501.9854,15924.0,0.0
1712335502.0853,15925.0,0.0
1712335502.1852,15926.0,0.0
1712335502.2854,15927.0,0.0
1712335502.3866,15928.0,0.0
1712335502.4855,15929.0,0.0
1712335502.5861,15930.0,0.0
1712335502.6858,15931.0,0.0
1712335502.7854,15932.0,0.0
1712335502.885,15933.0,0.0
1712335502.9851,15934.0,0.0
1712335503.0851,15935.0,0.0
1712335503.1849,15936.0,0.0
1712335503.2855,15937.0,0.0
1712335503.3856,15938.0,0.0
1712335503.4863,15939.0,0.0
1712335503.5863,15940.0,0.0
1712335503.6875,15941.0,0.0
1712335503.7852,15942.0,0.0
1712335503.8853,15943.0,0.0
1712335503.9853,15944.0,0.0
1712335504.0857,15945.0,0.0
1712335504.1853,15946.0,0.0
1712335504.2852,15947.0,0.0
1712335504.3851,15948.0,0.0
1712335504.4853,15949.0,0.0
1712335504.5854,15950.0,0.0
1712335504.6852,15951.0,0.0
1712335504.7852,15952.0,0.0
1712335504.8851,15953.0,0.0
1712335504.9927,15954.0,0.0
1712335505.0855,15955.0,0.0
1712335505.1862,15956.0,0.0
1712335505.2852,15957.0,0.0
1712335505.3849,15958.0,0.0
1712335505.4854,15959.0,0.0
1712335505.5848,15960.0,0.0
1712335505.6852,15961.0,0.0
1712335505.7848,15962.0,0.0
1712335505.8849,15963.0,0.0
1712335505.9853,15964.0,0.0
1712335506.0852,15965.0,0.0
1712335506.1859,15966.0,0.0
1712335506.2863,15967.0,0.0
1712335506.3851,15968.0,0.0
1712335506.4854,15969.0,0.0
1712335506.5852,15970.0,0.0
1712335506.6855,15971.0,0.0
1712335506.7849,15972.0,0.0
1712335506.885,15973.0,0.0
1712335506.9872,15974.0,0.0
1712335507.0855,15975.0,0.0
1712335507.186,15976.0,0.0
1712335507.2848,15977.0,0.0
1712335507.3931,15978.0,0.0
1712335507.4847,15979.0,0.0
1712335507.5848,15980.0,0.0
1712335507.6848,15981.0,0.0
1712335507.785,15982.0,0.0
1712335507.8848,15983.0,0.0
1712335507.9852,15984.0,0.0
1712335508.085,15985.0,0.0
1712335508.1849,15986.0,0.0
1712335508.2859,15987.0,0.0
1712335508.3854,15988.0,0.0
1712335508.4916,15989.0,0.0
1712335508.5861,15990.0,0.0
1712335508.6853,15991.0,0.0
1712335508.7848,15992.0,0.0
1712335508.8854,15993.0,0.0
1712335508.9852,15994.0,0.0
1712335509.0846,15995.0,0.0
1712335509.1852,15996.0,0.0
1712335509.2845,15997.0,0.0
1712335509.3848,15998.0,0.0
1712335509.4851,15999.0,0.0
1712335509.5849,16000.0,0.0
1712335509.6851,16001.0,0.0
1712335509.7846,16002.0,0.0
1712335509.8847,16003.0,0.0
1712335509.9849,16004.0,0.0
1712335510.0846,16005.0,0.0
1712335510.185,16006.0,0.0
1712335510.2847,16007.0,0.0
1712335510.3845,16008.0,0.0
1712335510.4853,16009.0,0.0
1712335510.5848,16010.0,0.0
1712335510.6856,16011.0,0.0
1712335510.7848,16012.0,0.0
1712335510.8847,16013.0,0.0
1712335510.9853,16014.0,0.0
1712335511.0846,16015.0,0.0
