TimeStamp,Counter,RelativeDistance,RelativeSpeed,LeadVehicleSpeed,HostVehicleSpeed
1712336839.6655,3411.0,13.327,0.0,0.0,0.0
1712336839.8506,3412.0,13.327,0.0,0.0,0.0
1712336839.9542,3413.0,13.327,0.0,0.0,0.0
1712336840.0535,3414.0,13.327,0.0,0.0,0.0
1712336840.0577,3415.0,13.327,0.0,0.0,0.0
1712336840.2572,3416.0,13.327,0.0,0.0,0.0
1712336840.3569,3417.0,13.327,0.0,0.0,0.0
1712336840.358,3418.0,13.327,0.0,0.0,0.0
1712336840.4568,3419.0,13.327,0.0,0.0,0.0
1712336840.6063,3420.0,13.327,0.0,0.0,0.0
1712336840.6617,3421.0,13.327,0.0,0.0,0.0
1712336840.8931,3422.0,13.327,0.0,0.0,0.0
1712336840.898,3423.0,13.327,0.0,0.0,0.0
1712336840.9993,3424.0,13.327,0.0,0.0,0.0
1712336841.1549,3425.0,13.327,0.0,0.0,0.0
1712336841.1573,3426.0,13.327,0.0,0.0,0.0
1712336841.2592,3427.0,13.327,0.0,0.0,0.0
1712336841.3566,3428.0,13.327,0.0,0.0,0.0
1712336841.5023,3429.0,13.327,0.0,0.0,0.0
1712336841.651,3430.0,13.327,0.0,0.0,0.0
1712336841.6992,3431.0,13.327,0.0,0.0,0.0
1712336841.8229,3432.0,13.327,0.0,0.0,0.0
1712336841.8886,3433.0,13.327,0.0,0.0,0.0
1712336842.0041,3434.0,13.327,0.0,0.0,0.0
1712336842.1254,3435.0,13.327,0.0,0.0,0.0
1712336842.2696,3436.0,13.327,0.0,0.0,0.0
1712336842.2706,3437.0,13.327,0.0,0.0,0.0
1712336842.3999,3438.0,13.327,0.0,0.0,0.0
1712336842.4568,3439.0,13.327,0.0,0.0,0.0
1712336842.5574,3440.0,13.327,0.0,0.0,0.0
1712336842.6575,3441.0,13.327,0.0,0.0,0.0
1712336842.8743,3442.0,13.327,0.0,0.0,0.0
1712336842.8922,3443.0,13.327,0.0,0.0,0.0
1712336843.0461,3444.0,13.327,0.0,0.0,0.0
1712336843.0573,3445.0,13.327,0.0,0.0,0.0
1712336843.1577,3446.0,13.327,0.0,0.0,0.0
1712336843.2917,3447.0,13.327,0.0,0.0,0.0
1712336843.4574,3448.0,13.327,0.0,0.0,0.0
1712336843.4581,3449.0,13.327,0.0,0.0,0.0
1712336843.5661,3450.0,13.327,0.0,0.0,0.0
1712336843.7535,3451.0,13.327,0.0,0.0,0.0
1712336843.7569,3452.0,13.327,0.0,0.0,0.0
1712336843.865,3453.0,13.327,0.0,0.0,0.0
1712336843.9571,3454.0,13.327,0.0,0.0,0.0
1712336844.0582,3455.0,13.327,0.0,0.0,0.0
1712336844.1573,3456.0,13.327,0.0,0.0,0.0
1712336844.304,3457.0,13.327,0.0,0.0,0.0
1712336844.4509,3458.0,13.327,0.0,0.0,0.0
1712336844.4577,3459.0,13.327,0.0,0.0,0.0
1712336844.6251,3460.0,13.327,0.0,0.0,0.0
1712336844.6652,3461.0,13.327,0.0,0.0,0.0
1712336844.7589,3462.0,13.327,0.0,0.0,0.0
1712336844.8609,3463.0,13.327,0.0,0.0,0.0
1712336844.9568,3464.0,13.327,0.0,0.0,0.0
1712336845.0568,3465.0,13.327,0.0,0.0,0.0
1712336845.2009,3466.0,13.327,0.0,0.0,0.0
1712336845.3259,3467.0,13.327,0.0,0.0,0.0
1712336845.3583,3468.0,13.327,0.0,0.0,0.0
1712336845.4582,3469.0,13.327,0.0,0.0,0.0
1712336845.559,3470.0,13.327,0.0,0.0,0.0
1712336845.6576,3471.0,13.327,0.0,0.0,0.0
1712336845.8423,3472.0,13.327,0.0,0.0,0.0
1712336845.9003,3473.0,13.327,0.0,0.0,0.0
1712336846.0766,3474.0,13.327,0.0,0.0,0.0
1712336846.078,3475.0,13.327,0.0,0.0,0.0
1712336846.1575,3476.0,13.327,0.0,0.0,0.0
1712336846.2586,3477.0,13.327,0.0,0.0,0.0
1712336846.3568,3478.0,13.327,0.0,0.0,0.0
1712336846.46,3479.0,13.327,0.0,0.0,0.0
1712336846.6665,3480.0,13.327,0.0,0.0,0.0
1712336846.685,3481.0,13.327,0.0,0.0,0.0
1712336846.8027,3482.0,13.327,0.0,0.0,0.0
1712336846.861,3483.0,13.327,0.0,0.0,0.0
1712336847.0384,3484.0,13.327,0.0,0.0,0.0
1712336847.0648,3485.0,13.327,0.0,0.0,0.0
1712336847.2511,3486.0,13.327,0.0,0.0,0.0
1712336847.257,3487.0,13.327,0.0,0.0,0.0
1712336847.4583,3488.0,13.327,0.0,0.0,0.0
1712336847.4597,3489.0,13.327,0.0,0.0,0.0
1712336847.5569,3490.0,13.327,0.0,0.0,0.0
1712336847.6571,3491.0,13.327,0.0,0.0,0.0
1712336847.7575,3492.0,13.327,0.0,0.0,0.0
1712336847.8673,3493.0,13.327,0.0,0.0,0.0
1712336847.9584,3494.0,13.327,0.0,0.0,0.0
1712336848.0575,3495.0,13.327,0.0,0.0,0.0
1712336848.1592,3496.0,13.327,0.0,0.0,0.0
1712336848.257,3497.0,13.327,0.0,0.0,0.0
1712336848.3574,3498.0,13.327,0.0,0.0,0.0
1712336848.5315,3499.0,13.327,0.0,0.0,0.0
1712336848.6583,3500.0,13.327,0.0,0.0,0.0
1712336848.7535,3501.0,13.327,0.0,0.0,0.0
1712336848.7579,3502.0,13.327,0.0,0.0,0.0
1712336848.9848,3503.0,13.327,0.0,0.0,0.0
1712336848.9857,3504.0,13.327,0.0,0.0,0.0
1712336849.1509,3505.0,13.327,0.0,0.0,0.0
1712336849.1597,3506.0,13.327,0.0,0.0,0.0
1712336849.2579,3507.0,13.327,0.0,0.0,0.0
1712336849.357,3508.0,13.327,0.0,0.0,0.0
1712336849.4573,3509.0,13.327,0.0,0.0,0.0
1712336849.5602,3510.0,13.327,0.0,0.0,0.0
1712336849.6584,3511.0,13.327,0.0,0.0,0.0
1712336849.8314,3512.0,13.327,0.0,0.0,0.0
1712336849.9586,3513.0,13.327,0.0,0.0,0.0
1712336849.9603,3514.0,13.327,0.0,0.0,0.0
1712336850.0667,3515.0,13.327,0.0,0.0,0.0
1712336850.1572,3516.0,13.327,0.0,0.0,0.0
1712336850.262,3517.0,13.327,0.0,0.0,0.0
1712336850.3571,3518.0,13.327,0.0,0.0,0.0
1712336850.4565,3519.0,13.327,0.0,0.0,0.0
1712336850.5577,3520.0,13.327,0.0,0.0,0.0
1712336850.7405,3521.0,13.327,0.0,0.0,0.0
1712336850.7571,3522.0,13.327,0.0,0.0,0.0
1712336850.8585,3523.0,13.327,0.0,0.0,0.0
1712336850.9604,3524.0,13.327,0.0,0.0,0.0
1712336851.0668,3525.0,13.327,0.0,0.0,0.0
1712336851.1572,3526.0,13.327,0.0,0.0,0.0
1712336851.2581,3527.0,13.327,0.0,0.0,0.0
1712336851.3571,3528.0,13.327,0.0,0.0,0.0
1712336851.4582,3529.0,13.327,0.0,0.0,0.0
1712336851.5585,3530.0,13.327,0.0,0.0,0.0
1712336851.6576,3531.0,13.327,0.0,0.0,0.0
1712336851.7567,3532.0,13.327,0.0,0.0,0.0
1712336851.8586,3533.0,13.327,0.0,0.0,0.0
1712336851.9567,3534.0,13.327,0.0,0.0,0.0
1712336852.1023,3535.0,13.327,0.0,0.0,0.0
1712336852.2302,3536.0,13.327,0.0,0.0,0.0
1712336852.3537,3537.0,13.327,0.0,0.0,0.0
1712336852.3579,3538.0,13.327,0.0,0.0,0.0
1712336852.4575,3539.0,13.327,0.0,0.0,0.0
1712336852.5572,3540.0,13.327,0.0,0.0,0.0
1712336852.7305,3541.0,13.327,0.0,0.0,0.0
1712336852.757,3542.0,13.327,0.0,0.0,0.0
1712336852.8571,3543.0,13.327,0.0,0.0,0.0
1712336853.0032,3544.0,13.327,0.0,0.0,0.0
1712336853.169,3545.0,13.327,0.0,0.0,0.0
1712336853.1697,3546.0,13.327,0.0,0.0,0.0
1712336853.3366,3547.0,13.327,0.0,0.0,0.0
1712336853.3568,3548.0,13.327,0.0,0.0,0.0
1712336853.457,3549.0,13.327,0.0,0.0,0.0
1712336853.5566,3550.0,13.327,0.0,0.0,0.0
1712336853.7873,3551.0,13.327,0.0,0.0,0.0
1712336853.8012,3552.0,13.327,0.0,0.0,0.0
1712336853.8599,3553.0,13.327,0.0,0.0,0.0
1712336854.05,3554.0,13.327,0.0,0.0,0.0
1712336854.0639,3555.0,13.327,0.0,0.0,0.0
1712336854.1655,3556.0,13.327,0.0,0.0,0.0
1712336854.262,3557.0,13.327,0.0,0.0,0.0
1712336854.4474,3558.0,13.327,0.0,0.0,0.0
1712336854.4605,3559.0,13.327,0.0,0.0,0.0
1712336854.5589,3560.0,13.327,0.0,0.0,0.0
1712336854.7044,3561.0,13.327,0.0,0.0,0.0
1712336854.7925,3562.0,13.327,0.0,0.0,0.0
1712336854.905,3563.0,13.327,0.0,0.0,0.0
1712336855.0574,3564.0,13.327,0.0,0.0,0.0
1712336855.0592,3565.0,13.327,0.0,0.0,0.0
1712336855.1568,3566.0,13.327,0.0,0.0,0.0
1712336855.259,3567.0,13.327,0.0,0.0,0.0
1712336855.3584,3568.0,13.327,0.0,0.0,0.0
1712336855.5492,3569.0,13.327,0.0,0.0,0.0
1712336855.5574,3570.0,13.327,0.0,0.0,0.0
1712336855.6577,3571.0,13.327,0.0,0.0,0.0
1712336855.7577,3572.0,13.327,0.0,0.0,0.0
1712336855.9553,3573.0,13.327,0.0,0.0,0.0
1712336855.9586,3574.0,13.327,0.0,0.0,0.0
1712336856.0569,3575.0,13.327,0.0,0.0,0.0
1712336856.1595,3576.0,13.327,0.0,0.0,0.0
1712336856.2572,3577.0,13.327,0.0,0.0,0.0
1712336856.4305,3578.0,13.327,0.0,0.0,0.0
1712336856.4859,3579.0,13.327,0.0,0.0,0.0
1712336856.6466,3580.0,13.327,0.0,0.0,0.0
1712336856.6573,3581.0,13.327,0.0,0.0,0.0
1712336856.8302,3582.0,13.327,0.0,0.0,0.0
1712336856.8571,3583.0,13.327,0.0,0.0,0.0
1712336856.9569,3584.0,13.327,0.0,0.0,0.0
1712336857.0569,3585.0,13.327,0.0,0.0,0.0
1712336857.1653,3586.0,13.327,0.0,0.0,0.0
1712336857.3255,3587.0,13.327,0.0,0.0,0.0
1712336857.3596,3588.0,13.327,0.0,0.0,0.0
1712336857.4573,3589.0,13.327,0.0,0.0,0.0
1712336857.557,3590.0,13.327,0.0,0.0,0.0
1712336857.6568,3591.0,13.327,0.0,0.0,0.0
1712336857.7589,3592.0,13.327,0.0,0.0,0.0
1712336857.8604,3593.0,13.327,0.0,0.0,0.0
1712336857.9573,3594.0,13.327,0.0,0.0,0.0
1712336858.0573,3595.0,13.327,0.0,0.0,0.0
1712336858.1586,3596.0,13.327,0.0,0.0,0.0
1712336858.3302,3597.0,13.327,0.0,0.0,0.0
1712336858.4948,3598.0,13.327,0.0,0.0,0.0
1712336858.4995,3599.0,13.327,0.0,0.0,0.0
1712336858.6512,3600.0,13.327,0.0,0.0,0.0
1712336858.6598,3601.0,13.327,0.0,0.0,0.0
1712336858.7572,3602.0,13.327,0.0,0.0,0.0
1712336858.8572,3603.0,13.327,0.0,0.0,0.0
1712336858.9592,3604.0,13.327,0.0,0.0,0.0
1712336859.0569,3605.0,13.327,0.0,0.0,0.0
1712336859.1757,3606.0,13.327,0.0,0.0,0.0
1712336859.2976,3607.0,13.327,0.0,0.0,0.0
1712336859.4006,3608.0,13.327,0.0,0.0,0.0
1712336859.457,3609.0,13.327,0.0,0.0,0.0
1712336859.5591,3610.0,13.327,0.0,0.0,0.0
1712336859.6573,3611.0,13.327,0.0,0.0,0.0
1712336859.8085,3612.0,13.327,0.0,0.0,0.0
1712336859.8568,3613.0,13.327,0.0,0.0,0.0
1712336859.9574,3614.0,13.327,0.0,0.0,0.0
1712336860.0588,3615.0,13.327,0.0,0.0,0.0
1712336860.1611,3616.0,13.327,0.0,0.0,0.0
1712336860.2572,3617.0,13.327,0.0,0.0,0.0
1712336860.362,3618.0,13.327,0.0,0.0,0.0
1712336860.4634,3619.0,13.327,0.0,0.0,0.0
1712336860.5603,3620.0,13.327,0.0,0.0,0.0
1712336860.6617,3621.0,13.327,0.0,0.0,0.0
1712336860.7573,3622.0,13.327,0.0,0.0,0.0
1712336860.879,3623.0,13.327,0.0,0.0,0.0
1712336860.9586,3624.0,13.327,0.0,0.0,0.0
1712336861.0572,3625.0,13.327,0.0,0.0,0.0
1712336861.157,3626.0,13.327,0.0,0.0,0.0
1712336861.3282,3627.0,13.327,0.0,0.0,0.0
1712336861.3572,3628.0,13.327,0.0,0.0,0.0
1712336861.5437,3629.0,13.327,0.0,0.0,0.0
1712336861.5578,3630.0,13.327,0.0,0.0,0.0
1712336861.6561,3631.0,13.327,0.0,0.0,0.0
1712336861.757,3632.0,13.327,0.0,0.0,0.0
1712336861.8567,3633.0,13.327,0.0,0.0,0.0
1712336861.9572,3634.0,13.327,0.0,0.0,0.0
1712336862.0585,3635.0,13.327,0.0,0.0,0.0
1712336862.1569,3636.0,13.327,0.0,0.0,0.0
1712336862.2608,3637.0,13.327,0.0,0.0,0.0
1712336862.3604,3638.0,13.327,0.0,0.0,0.0
1712336862.4576,3639.0,13.327,0.0,0.0,0.0
1712336862.557,3640.0,13.327,0.0,0.0,0.0
1712336862.6568,3641.0,13.327,0.0,0.0,0.0
1712336862.8454,3642.0,13.327,0.0,0.0,0.0
1712336862.8566,3643.0,13.327,0.0,0.0,0.0
1712336863.0067,3644.0,13.327,0.0,0.0,0.0
1712336863.0583,3645.0,13.327,0.0,0.0,0.0
1712336863.1569,3646.0,13.327,0.0,0.0,0.0
1712336863.2637,3647.0,13.327,0.0,0.0,0.0
1712336863.3565,3648.0,13.327,0.0,0.0,0.0
1712336863.4567,3649.0,13.327,0.0,0.0,0.0
1712336863.5566,3650.0,13.327,0.0,0.0,0.0
1712336863.6573,3651.0,13.327,0.0,0.0,0.0
1712336863.7601,3652.0,13.327,0.0,0.0,0.0
1712336863.8571,3653.0,13.327,0.0,0.0,0.0
1712336863.9571,3654.0,13.327,0.0,0.0,0.0
1712336864.0588,3655.0,13.327,0.0,0.0,0.0
1712336864.1569,3656.0,13.327,0.0,0.0,0.0
1712336864.2571,3657.0,13.327,0.0,0.0,0.0
1712336864.3624,3658.0,13.327,0.0,0.0,0.0
1712336864.4576,3659.0,13.327,0.0,0.0,0.0
1712336864.5566,3660.0,13.327,0.0,0.0,0.0
1712336864.6568,3661.0,13.327,0.0,0.0,0.0
1712336864.7569,3662.0,13.327,0.0,0.0,0.0
1712336864.8598,3663.0,13.327,0.0,0.0,0.0
1712336864.9595,3664.0,13.327,0.0,0.0,0.0
1712336865.0572,3665.0,13.327,0.0,0.0,0.0
1712336865.1599,3666.0,13.327,0.0,0.0,0.0
1712336865.3005,3667.0,13.327,0.0,0.0,0.0
1712336865.3575,3668.0,13.327,0.0,0.0,0.0
1712336865.5596,3669.0,13.327,0.0,0.0,0.0
1712336865.5604,3670.0,13.327,0.0,0.0,0.0
1712336865.6573,3671.0,13.327,0.0,0.0,0.0
1712336865.757,3672.0,13.327,0.0,0.0,0.0
1712336865.8574,3673.0,13.327,0.0,0.0,0.0
1712336865.9563,3674.0,13.327,0.0,0.0,0.0
1712336866.0565,3675.0,13.327,0.0,0.0,0.0
1712336866.1642,3676.0,13.327,0.0,0.0,0.0
1712336866.258,3677.0,13.327,0.0,0.0,0.0
1712336866.3568,3678.0,13.327,0.0,0.0,0.0
1712336866.4568,3679.0,13.327,0.0,0.0,0.0
1712336866.5585,3680.0,13.327,0.0,0.0,0.0
1712336866.6569,3681.0,13.327,0.0,0.0,0.0
1712336866.7565,3682.0,13.327,0.0,0.0,0.0
1712336866.8572,3683.0,13.327,0.0,0.0,0.0
1712336866.9572,3684.0,13.327,0.0,0.0,0.0
1712336867.0575,3685.0,13.327,0.0,0.0,0.0
1712336867.247,3686.0,13.327,0.0,0.0,0.0
1712336867.265,3687.0,13.327,0.0,0.0,0.0
1712336867.3649,3688.0,13.327,0.0,0.0,0.0
1712336867.4659,3689.0,13.327,0.0,0.0,0.0
1712336867.5651,3690.0,13.327,0.0,0.0,0.0
1712336867.6609,3691.0,13.327,0.0,0.0,0.0
1712336867.766,3692.0,13.327,0.0,0.0,0.0
1712336867.919,3693.0,13.327,0.0,0.0,0.0
1712336868.0009,3694.0,13.327,0.0,0.0,0.0
1712336868.057,3695.0,13.327,0.0,0.0,0.0
1712336868.1599,3696.0,13.327,0.0,0.0,0.0
1712336868.2585,3697.0,13.327,0.0,0.0,0.0
1712336868.3654,3698.0,13.327,0.0,0.0,0.0
1712336868.4686,3699.0,13.327,0.0,0.0,0.0
1712336868.5593,3700.0,13.327,0.0,0.0,0.0
1712336868.7488,3701.0,13.327,0.0,0.0,0.0
1712336868.7566,3702.0,13.327,0.0,0.0,0.0
1712336868.8691,3703.0,13.327,0.0,0.0,0.0
1712336868.9611,3704.0,13.327,0.0,0.0,0.0
1712336869.1345,3705.0,13.327,0.0,0.0,0.0
1712336869.1571,3706.0,13.327,0.0,0.0,0.0
1712336869.2649,3707.0,13.327,0.0,0.0,0.0
1712336869.3647,3708.0,13.327,0.0,0.0,0.0
1712336869.4564,3709.0,13.327,0.0,0.0,0.0
1712336869.5652,3710.0,13.327,0.0,0.0,0.0
1712336869.6568,3711.0,13.327,0.0,0.0,0.0
1712336869.8212,3712.0,13.327,0.0,0.0,0.0
1712336869.8569,3713.0,13.327,0.0,0.0,0.0
1712336869.9649,3714.0,13.327,0.0,0.0,0.0
1712336870.0658,3715.0,13.327,0.0,0.0,0.0
1712336870.203,3716.0,13.327,0.0,0.0,0.0
1712336870.2567,3717.0,13.327,0.0,0.0,0.0
