TimeStamp,Counter,RelativeDistance,RelativeSpeed,LeadVehicleSpeed,HostVehicleSpeed
1712339646.9115,5161.0,16.111,4.64,7.62,2.98
1712339647.013,5162.0,15.858,4.65,7.62,2.97
1712339647.1802,5163.0,16.076,4.57,7.54,2.97
1712339647.2962,5164.0,16.139,4.44,7.42,2.98
1712339647.3687,5165.0,15.714,4.45,7.42,2.97
1712339647.4704,5166.0,15.797,4.33,7.3,2.97
1712339647.5796,5167.0,16.166,4.27,7.24,2.97
1712339647.6632,5168.0,15.929,4.19,7.16,2.97
1712339647.769,5169.0,15.97,4.17,7.14,2.97
1712339647.8439,5170.0,15.97,4.17,7.14,2.97
1712339647.9899,5171.0,15.85,4.13,7.1,2.97
1712339648.0486,5172.0,16.209,4.19,7.16,2.97
1712339648.2025,5173.0,15.864,4.24,7.2,2.96
1712339648.254,5174.0,15.696,4.25,7.2,2.95
1712339648.3627,5175.0,15.703,4.34,7.3,2.96
1712339648.4681,5176.0,15.703,4.42,7.38,2.96
1712339648.5762,5177.0,15.899,4.54,7.5,2.96
1712339648.6483,5178.0,16.269,4.6,7.56,2.96
1712339648.7937,5179.0,16.095,4.66,7.62,2.96
1712339648.8502,5180.0,16.095,4.66,7.62,2.96
1712339648.9563,5181.0,15.889,4.64,7.6,2.96
1712339649.0502,5182.0,16.27,4.56,7.52,2.96
1712339649.209,5183.0,16.034,4.43,7.38,2.95
1712339649.2114,5184.0,16.034,4.43,7.38,2.95
1712339649.4067,5185.0,15.757,4.36,7.32,2.96
1712339649.4881,5186.0,15.882,4.26,7.22,2.96
1712339649.5479,5187.0,16.25,4.2,7.16,2.96
1712339649.6711,5188.0,15.981,4.11,7.06,2.95
1712339649.7632,5189.0,15.981,4.11,7.06,2.95
1712339649.919,5190.0,15.787,4.07,7.04,2.97
1712339649.92,5191.0,16.133,4.05,7.02,2.97
1712339650.0488,5192.0,16.066,4.1,7.08,2.98
1712339650.1517,5193.0,15.77,4.14,7.12,2.98
1712339650.2114,5194.0,15.77,4.14,7.12,2.98
1712339650.3115,5195.0,15.922,4.25,7.24,2.99
1712339650.4116,5196.0,16.079,4.31,7.3,2.99
1712339650.5118,5197.0,16.033,4.45,7.44,2.99
1712339650.7088,5198.0,15.825,4.45,7.44,2.99
1712339650.751,5199.0,15.587,4.54,7.52,2.98
1712339650.859,5200.0,15.319,4.64,7.62,2.98
1712339650.9764,5201.0,15.696,4.7,7.66,2.96
1712339651.1052,5202.0,15.741,4.68,7.66,2.98
1712339651.116,5203.0,16.117,4.52,7.5,2.98
1712339651.3121,5204.0,15.921,4.37,7.34,2.97
1712339651.4189,5205.0,15.937,4.24,7.2,2.96
1712339651.4237,5206.0,15.937,4.24,7.2,2.96
1712339651.6078,5207.0,15.78,4.17,7.12,2.95
1712339651.7026,5208.0,15.793,4.09,7.04,2.95
1712339651.8134,5209.0,15.978,4.07,7.02,2.95
1712339651.9115,5210.0,16.013,4.07,7.02,2.95
1712339651.9123,5211.0,16.013,4.07,7.02,2.95
1712339652.0878,5212.0,15.595,4.17,7.12,2.95
1712339652.1889,5213.0,15.802,4.21,7.16,2.95
1712339652.3031,5214.0,15.877,4.33,7.28,2.95
1712339652.3922,5215.0,15.97,4.41,7.36,2.95
1712339652.4911,5216.0,16.036,4.54,7.48,2.94
1712339652.625,5217.0,15.78,4.53,7.48,2.95
1712339652.7064,5218.0,15.764,4.59,7.54,2.95
1712339652.8067,5219.0,15.901,4.68,7.62,2.94
1712339652.9107,5220.0,16.037,4.69,7.62,2.93
1712339652.9117,5221.0,16.037,4.69,7.62,2.93
1712339653.0116,5222.0,16.047,4.65,7.58,2.93
1712339653.151,5223.0,15.852,4.5,7.42,2.92
1712339653.2765,5224.0,16.002,4.4,7.32,2.92
1712339653.4201,5225.0,16.04,4.3,7.22,2.92
1712339653.4557,5226.0,16.1,4.24,7.16,2.92
1712339653.5107,5227.0,16.1,4.24,7.16,2.92
1712339653.615,5228.0,16.173,4.14,7.06,2.92
1712339653.7511,5229.0,15.899,4.13,7.06,2.93
1712339653.8811,5230.0,15.999,4.13,7.06,2.93
1712339653.9596,5231.0,15.996,4.18,7.12,2.94
1712339654.1022,5232.0,16.027,4.21,7.16,2.95
1712339654.1528,5233.0,16.092,4.33,7.28,2.95
1712339654.3017,5234.0,16.168,4.4,7.36,2.96
1712339654.352,5235.0,15.911,4.41,7.36,2.95
1712339654.4784,5236.0,15.946,4.51,7.48,2.97
1712339654.5643,5237.0,16.003,4.59,7.56,2.97
1712339654.6755,5238.0,16.035,4.69,7.66,2.97
1712339654.7789,5239.0,16.148,4.68,7.64,2.96
1712339654.8735,5240.0,16.195,4.59,7.56,2.97
1712339655.0115,5241.0,16.22,4.44,7.4,2.96
1712339655.1111,5242.0,15.949,4.43,7.4,2.97
1712339655.1568,5243.0,16.017,4.35,7.32,2.97
1712339655.2116,5244.0,16.347,4.23,7.2,2.97
1712339655.3112,5245.0,16.045,4.24,7.2,2.96
1712339655.4987,5246.0,16.146,4.04,7.02,2.98
1712339655.5516,5247.0,15.865,4.04,7.02,2.98
1712339655.6808,5248.0,15.834,4.04,7.02,2.98
1712339655.7801,5249.0,15.877,4.0,7.0,3.0
1712339655.927,5250.0,15.891,4.08,7.08,3.0
1712339655.9291,5251.0,15.891,4.08,7.08,3.0
1712339656.0735,5252.0,16.012,4.21,7.22,3.01
1712339656.2214,5253.0,15.77,4.22,7.22,3.0
1712339656.2597,5254.0,15.782,4.27,7.28,3.01
1712339656.3709,5255.0,15.855,4.4,7.4,3.0
1712339656.4119,5256.0,15.855,4.4,7.4,3.0
1712339656.5119,5257.0,15.912,4.49,7.48,2.99
1712339656.6531,5258.0,15.723,4.59,7.58,2.99
1712339656.7764,5259.0,15.74,4.64,7.62,2.98
1712339656.9119,5260.0,15.857,4.65,7.62,2.97
1712339656.9128,5261.0,16.239,4.53,7.5,2.97
1712339657.0114,5262.0,15.981,4.54,7.5,2.96
1712339657.1115,5263.0,16.013,4.42,7.38,2.96
1712339657.2125,5264.0,16.04,4.31,7.26,2.95
1712339657.409,5265.0,16.232,4.16,7.1,2.94
1712339657.4111,5266.0,16.232,4.16,7.1,2.94
1712339657.5334,5267.0,16.314,4.15,7.08,2.93
1712339657.6132,5268.0,15.959,4.14,7.08,2.94
1712339657.7115,5269.0,16.058,4.12,7.06,2.94
1712339657.8117,5270.0,16.166,4.18,7.12,2.94
1712339657.9692,5271.0,15.918,4.23,7.16,2.93
1712339658.0119,5272.0,16.275,4.35,7.28,2.93
1712339658.1112,5273.0,16.368,4.41,7.36,2.95
1712339658.2286,5274.0,16.037,4.41,7.36,2.95
1712339658.3134,5275.0,16.155,4.53,7.48,2.95
1712339658.4118,5276.0,16.214,4.63,7.58,2.95
1712339658.5117,5277.0,16.323,4.75,7.7,2.95
1712339658.6116,5278.0,16.434,4.75,7.7,2.95
1712339658.7118,5279.0,16.467,4.67,7.62,2.95
1712339658.8119,5280.0,16.185,4.66,7.62,2.96
1712339659.0105,5281.0,16.381,4.35,7.3,2.95
1712339659.0139,5282.0,16.381,4.35,7.3,2.95
1712339659.2617,5283.0,16.156,4.16,7.14,2.98
1712339659.3261,5284.0,16.156,4.16,7.14,2.98
1712339659.3277,5285.0,16.509,4.08,7.06,2.98
1712339659.4115,5286.0,16.218,4.08,7.06,2.98
1712339659.5512,5287.0,16.286,4.05,7.06,3.01
1712339659.6475,5288.0,16.286,4.05,7.06,3.01
1712339659.7635,5289.0,16.043,4.11,7.14,3.03
1712339659.8121,5290.0,16.399,4.17,7.2,3.03
1712339659.9115,5291.0,16.501,4.27,7.32,3.05
1712339660.0117,5292.0,16.121,4.26,7.32,3.06
1712339660.1114,5293.0,16.215,4.32,7.38,3.06
1712339660.269,5294.0,15.998,4.42,7.5,3.08
1712339660.37,5295.0,16.087,4.5,7.58,3.08
1712339660.4728,5296.0,16.172,4.56,7.64,3.08
1712339660.5518,5297.0,16.248,4.52,7.6,3.08
1712339660.6116,5298.0,16.248,4.52,7.6,3.08
1712339660.7113,5299.0,16.285,4.44,7.52,3.08
1712339660.8117,5300.0,16.329,4.3,7.38,3.08
1712339660.9732,5301.0,16.037,4.22,7.3,3.08
1712339661.0527,5302.0,16.066,4.12,7.2,3.08
1712339661.1511,5303.0,16.27,4.06,7.14,3.08
1712339661.2116,5304.0,16.626,4.0,7.08,3.08
1712339661.3115,5305.0,16.301,4.0,7.08,3.08
1712339661.4497,5306.0,16.034,4.02,7.1,3.08
1712339661.5505,5307.0,16.093,4.01,7.1,3.09
1712339661.6122,5308.0,16.445,4.09,7.18,3.09
1712339661.8114,5309.0,16.215,4.15,7.24,3.09
1712339661.8129,5310.0,16.583,4.27,7.36,3.09
1712339662.0044,5311.0,16.28,4.34,7.42,3.08
1712339662.0553,5312.0,16.391,4.46,7.54,3.08
1712339662.1988,5313.0,16.398,4.5,7.58,3.08
1712339662.2953,5314.0,16.532,4.54,7.62,3.08
1712339662.3883,5315.0,16.297,4.55,7.62,3.07
1712339662.4927,5316.0,16.329,4.47,7.54,3.07
1712339662.5924,5317.0,16.366,4.37,7.44,3.07
1712339662.6905,5318.0,16.515,4.25,7.32,3.07
1712339662.7874,5319.0,16.554,4.2,7.26,3.06
1712339662.8988,5320.0,16.244,4.19,7.26,3.07
1712339662.9461,5321.0,16.6,4.07,7.14,3.07
1712339663.1346,5322.0,16.384,4.05,7.12,3.07
1712339663.1845,5323.0,16.348,3.98,7.06,3.08
1712339663.3034,5324.0,16.28,4.01,7.08,3.07
1712339663.3938,5325.0,16.464,4.0,7.08,3.08
1712339663.4684,5326.0,16.151,3.99,7.08,3.09
1712339663.5606,5327.0,16.222,4.07,7.16,3.09
1712339663.6533,5328.0,16.577,4.11,7.2,3.09
1712339663.8149,5329.0,16.355,4.22,7.32,3.1
1712339663.873,5330.0,15.995,4.22,7.32,3.1
1712339663.9113,5331.0,16.359,4.28,7.38,3.1
1712339664.0117,5332.0,16.444,4.38,7.48,3.1
1712339664.2579,5333.0,16.179,4.43,7.54,3.11
1712339664.2642,5334.0,16.265,4.51,7.6,3.09
1712339664.3651,5335.0,16.336,4.47,7.56,3.09
1712339664.4943,5336.0,16.372,4.39,7.48,3.09
1712339664.5525,5337.0,16.372,4.39,7.48,3.09
1712339664.6533,5338.0,16.159,4.25,7.34,3.09
1712339664.7871,5339.0,16.203,4.17,7.26,3.09
1712339664.8448,5340.0,16.56,4.03,7.12,3.09
1712339664.9799,5341.0,16.269,3.98,7.06,3.08
1712339665.0945,5342.0,16.318,3.9,6.98,3.08
1712339665.161,5343.0,16.001,3.9,6.98,3.08
1712339665.2974,5344.0,16.116,3.91,7.0,3.09
1712339665.4058,5345.0,16.092,3.9,6.98,3.08
1712339665.4438,5346.0,16.432,3.96,7.04,3.08
1712339665.59,5347.0,16.147,4.0,7.08,3.08
1712339665.6877,5348.0,15.897,3.99,7.08,3.09
1712339665.7113,5349.0,16.252,4.09,7.18,3.09
1712339665.9624,5350.0,15.599,4.17,7.24,3.07
1712339666.1039,5351.0,15.807,4.29,7.36,3.07
1712339666.1929,5352.0,15.861,4.38,7.44,3.06
1712339666.2338,5353.0,16.24,4.48,7.54,3.06
1712339666.2807,5354.0,15.929,4.5,7.54,3.04
1712339666.4253,5355.0,15.984,4.56,7.6,3.04
1712339666.4262,5356.0,15.984,4.56,7.6,3.04
1712339666.6425,5357.0,16.107,4.54,7.56,3.02
1712339666.6869,5358.0,16.176,4.41,7.42,3.01
1712339666.8005,5359.0,15.869,4.4,7.42,3.02
1712339666.8603,5360.0,15.936,4.26,7.26,3.0
1712339667.023,5361.0,15.992,4.2,7.18,2.98
1712339667.1035,5362.0,16.067,4.08,7.06,2.98
1712339667.2076,5363.0,16.123,4.02,7.0,2.98
1712339667.3074,5364.0,15.809,4.03,7.0,2.97
1712339667.4147,5365.0,15.859,3.95,6.92,2.97
1712339667.5464,5366.0,15.889,3.97,6.94,2.97
1712339667.5532,5367.0,15.971,3.96,6.92,2.96
1712339667.6598,5368.0,16.078,4.02,6.98,2.96
1712339667.8128,5369.0,16.063,4.07,7.02,2.95
1712339667.814,5370.0,16.063,4.07,7.02,2.95
1712339667.9293,5371.0,16.165,4.17,7.12,2.95
1712339668.0875,5372.0,15.947,4.23,7.18,2.95
1712339668.1439,5373.0,16.307,4.35,7.3,2.95
1712339668.2703,5374.0,16.038,4.44,7.38,2.94
1712339668.376,5375.0,16.119,4.59,7.52,2.93
1712339668.4688,5376.0,16.196,4.66,7.58,2.92
1712339668.5343,5377.0,16.196,4.66,7.58,2.92
1712339668.6845,5378.0,16.079,4.74,7.66,2.92
1712339668.8083,5379.0,16.131,4.69,7.6,2.91
1712339668.9066,5380.0,16.255,4.58,7.48,2.9
1712339668.9444,5381.0,16.613,4.44,7.34,2.9
1712339669.0673,5382.0,16.385,4.34,7.24,2.9
1712339669.2431,5383.0,16.451,4.25,7.16,2.91
1712339669.2924,5384.0,16.501,4.19,7.1,2.91
1712339669.4103,5385.0,16.205,4.17,7.1,2.93
1712339669.4116,5386.0,16.551,4.11,7.04,2.93
1712339669.6018,5387.0,16.317,4.09,7.04,2.95
1712339669.7034,5388.0,16.383,4.1,7.06,2.96
1712339669.796,5389.0,16.46,4.17,7.14,2.97
1712339669.9509,5390.0,16.226,4.18,7.18,3.0
1712339669.9519,5391.0,16.226,4.18,7.18,3.0
1712339670.0647,5392.0,16.313,4.29,7.3,3.01
1712339670.1661,5393.0,16.367,4.36,7.38,3.02
1712339670.3258,5394.0,16.421,4.48,7.5,3.02
1712339670.3647,5395.0,16.471,4.52,7.56,3.04
1712339670.5052,5396.0,16.207,4.51,7.56,3.05
1712339670.5114,5397.0,16.58,4.57,7.62,3.05
1712339670.7313,5398.0,16.308,4.54,7.6,3.06
1712339670.7322,5399.0,16.681,4.46,7.52,3.06
1712339670.8497,5400.0,16.478,4.29,7.36,3.07
1712339671.0511,5401.0,16.207,4.22,7.3,3.08
1712339671.188,5402.0,16.19,4.09,7.18,3.09
1712339671.3257,5403.0,16.268,4.03,7.12,3.09
1712339671.3694,5404.0,16.291,3.95,7.04,3.09
1712339671.3703,5405.0,16.291,3.95,7.04,3.09
1712339671.5074,5406.0,16.383,3.95,7.06,3.11
1712339671.6122,5407.0,16.416,3.96,7.06,3.1
1712339671.655,5408.0,16.397,4.03,7.14,3.11
1712339671.8075,5409.0,16.472,4.06,7.18,3.12
1712339671.8115,5410.0,16.472,4.06,7.18,3.12
1712339672.0277,5411.0,16.53,4.23,7.36,3.13
1712339672.0329,5412.0,16.53,4.23,7.36,3.13
1712339672.1826,5413.0,16.302,4.38,7.5,3.12
1712339672.3072,5414.0,16.32,4.44,7.56,3.12
1712339672.4141,5415.0,16.409,4.52,7.64,3.12
1712339672.5058,5416.0,16.461,4.51,7.62,3.11
1712339672.5113,5417.0,16.461,4.51,7.62,3.11
1712339672.6759,5418.0,16.21,4.42,7.54,3.12
1712339672.8038,5419.0,16.208,4.28,7.38,3.1
1712339672.9025,5420.0,16.277,4.21,7.3,3.09
1712339673.0078,5421.0,16.317,4.08,7.18,3.1
1712339673.0534,5422.0,15.976,4.09,7.18,3.09
1712339673.2004,5423.0,16.019,4.01,7.1,3.09
1712339673.2599,5424.0,16.023,3.92,7.02,3.1
1712339673.404,5425.0,16.095,3.93,7.02,3.09
1712339673.4596,5426.0,16.078,3.91,7.0,3.09
1712339673.5468,5427.0,16.407,3.99,7.08,3.09
1712339673.6699,5428.0,16.13,4.02,7.12,3.1
1712339673.7432,5429.0,16.13,4.02,7.12,3.1
1712339673.8492,5430.0,15.925,4.14,7.24,3.1
1712339673.9859,5431.0,15.911,4.2,7.3,3.1
1712339674.0696,5432.0,15.89,4.35,7.44,3.09
1712339674.1753,5433.0,15.998,4.42,7.5,3.08
1712339674.2875,5434.0,16.085,4.54,7.62,3.08
1712339674.356,5435.0,16.174,4.61,7.68,3.07
1712339674.4642,5436.0,16.117,4.63,7.7,3.07
1712339674.5874,5437.0,16.195,4.51,7.56,3.05
1712339674.6447,5438.0,16.195,4.51,7.56,3.05
1712339674.7788,5439.0,15.961,4.35,7.38,3.03
1712339674.907,5440.0,16.013,4.17,7.2,3.03
1712339675.0506,5441.0,15.787,4.13,7.14,3.01
1712339675.0529,5442.0,16.134,3.97,6.98,3.01
1712339675.2032,5443.0,16.488,3.41,6.42,3.01
1712339675.2177,5444.0,16.79,2.99,6.0,3.01
1712339675.3474,5445.0,17.068,2.08,5.1,3.02
1712339675.4698,5446.0,16.741,1.57,4.58,3.01
1712339675.5119,5447.0,16.947,0.97,3.98,3.01
1712339675.6115,5448.0,16.856,0.36,3.38,3.02
1712339675.7885,5449.0,16.553,-1.41,1.6,3.01
1712339675.8437,5450.0,16.611,-2.01,1.0,3.01
1712339675.9752,5451.0,15.978,-2.98,0.0,2.98
1712339676.0791,5452.0,15.741,-2.94,0.0,2.94
1712339676.1949,5453.0,15.493,-2.88,0.0,2.88
1712339676.243,5454.0,15.493,-2.88,0.0,2.88
1712339676.3505,5455.0,14.958,-2.73,0.0,2.73
1712339676.4522,5456.0,14.669,-2.64,0.0,2.64
1712339676.5268,5457.0,14.669,-2.64,0.0,2.64
1712339676.707,5458.0,14.142,-2.46,0.0,2.46
1712339676.7987,5459.0,13.886,-2.4,0.0,2.4
1712339676.8946,5460.0,13.726,-2.31,0.0,2.31
1712339676.9883,5461.0,13.499,-2.24,0.0,2.24
1712339677.0435,5462.0,13.499,-2.24,0.0,2.24
1712339677.1707,5463.0,13.067,-2.1,0.0,2.1
1712339677.2519,5464.0,12.859,-2.03,0.0,2.03
1712339677.3534,5465.0,12.665,-1.98,0.0,1.98
1712339677.4691,5466.0,12.462,-1.92,0.0,1.92
1712339677.5687,5467.0,12.319,-1.85,0.0,1.85
1712339677.6948,5468.0,12.116,-1.8,0.0,1.8
1712339677.7946,5469.0,12.116,-1.75,0.0,1.75
1712339677.8654,5470.0,12.116,-1.71,0.0,1.71
1712339677.965,5471.0,12.116,-1.65,0.0,1.65
1712339678.1511,5472.0,12.116,-1.57,0.0,1.57
1712339678.1699,5473.0,12.116,-1.57,0.0,1.57
1712339678.2648,5474.0,12.116,-1.51,0.0,1.51
1712339678.3946,5475.0,12.116,-1.48,0.0,1.48
1712339678.4494,5476.0,12.116,-1.43,0.0,1.43
1712339678.5494,5477.0,12.116,-1.32,0.0,1.32
1712339678.66,5478.0,12.116,-1.2,0.0,1.2
1712339678.7491,5479.0,12.116,-1.11,0.0,1.11
1712339678.8117,5480.0,12.116,-1.11,0.0,1.11
1712339678.9504,5481.0,12.116,-0.86,0.0,0.86
1712339679.013,5482.0,12.116,-0.86,0.0,0.86
1712339679.1676,5483.0,12.116,-0.59,0.0,0.59
1712339679.2827,5484.0,12.116,-0.63,0.0,0.63
1712339679.4462,5485.0,12.116,-0.45,0.0,0.45
1712339679.4539,5486.0,12.116,-0.33,0.0,0.33
1712339679.5747,5487.0,12.116,-0.17,0.0,0.17
1712339679.6815,5488.0,12.009,-0.06,0.0,0.06
1712339679.7351,5489.0,12.009,-0.06,0.0,0.06
1712339679.8593,5490.0,12.009,0.0,0.0,0.0
1712339679.9822,5491.0,12.009,0.0,0.0,0.0
1712339680.0958,5492.0,12.009,0.0,0.0,0.0
1712339680.1115,5493.0,12.009,0.0,0.0,0.0
1712339680.2238,5494.0,12.009,0.0,0.0,0.0
1712339680.3454,5495.0,12.009,0.0,0.0,0.0
1712339680.551,5496.0,12.009,0.0,0.0,0.0
1712339680.661,5497.0,12.009,0.0,0.0,0.0
1712339680.662,5498.0,12.009,0.0,0.0,0.0
1712339680.7987,5499.0,12.009,0.0,0.0,0.0
1712339680.9257,5500.0,12.009,0.0,0.0,0.0
1712339681.0603,5501.0,12.009,0.0,0.0,0.0
1712339681.1845,5502.0,12.009,0.0,0.0,0.0
1712339681.2677,5503.0,12.009,0.0,0.0,0.0
1712339681.2687,5504.0,12.009,0.0,0.0,0.0
1712339681.3113,5505.0,12.009,0.0,0.0,0.0
1712339681.4115,5506.0,12.009,0.0,0.0,0.0
1712339681.5113,5507.0,12.009,0.0,0.0,0.0
1712339681.6125,5508.0,12.009,0.0,0.0,0.0
1712339681.8085,5509.0,12.009,0.0,0.0,0.0
1712339681.9439,5510.0,12.009,0.0,0.0,0.0
1712339681.945,5511.0,12.009,0.0,0.0,0.0
1712339682.1023,5512.0,12.009,0.0,0.0,0.0
1712339682.1117,5513.0,12.009,0.0,0.0,0.0
1712339682.2578,5514.0,12.009,0.0,0.0,0.0
1712339682.4076,5515.0,12.009,0.0,0.0,0.0
1712339682.5115,5516.0,12.009,0.0,0.0,0.0
1712339682.5557,5517.0,12.009,0.0,0.0,0.0
1712339682.6988,5518.0,12.009,0.0,0.0,0.0
1712339682.8074,5519.0,12.009,0.0,0.0,0.0
1712339682.873,5520.0,12.009,0.0,0.0,0.0
1712339683.0009,5521.0,12.009,0.0,0.0,0.0
1712339683.0114,5522.0,12.009,0.0,0.0,0.0
1712339683.1108,5523.0,12.009,0.0,0.0,0.0
1712339683.2114,5524.0,12.009,0.0,0.0,0.0
1712339683.3707,5525.0,12.009,0.0,0.0,0.0
1712339683.411,5526.0,12.009,0.0,0.0,0.0
1712339683.5113,5527.0,12.009,0.0,0.0,0.0
1712339683.6121,5528.0,12.009,0.0,0.0,0.0
1712339683.7116,5529.0,12.009,0.0,0.0,0.0
1712339683.8113,5530.0,12.009,0.0,0.0,0.0
1712339683.9115,5531.0,12.009,0.0,0.0,0.0
1712339684.0157,5532.0,12.009,0.0,0.0,0.0
1712339684.1115,5533.0,12.009,0.0,0.0,0.0
1712339684.2117,5534.0,12.009,0.0,0.0,0.0
1712339684.3116,5535.0,12.009,0.0,0.0,0.0
1712339684.4117,5536.0,12.009,0.0,0.0,0.0
1712339684.5114,5537.0,12.009,0.0,0.0,0.0
1712339684.6117,5538.0,12.009,0.0,0.0,0.0
1712339684.7114,5539.0,12.009,0.0,0.0,0.0
1712339684.812,5540.0,12.009,0.0,0.0,0.0
1712339684.9113,5541.0,12.009,0.0,0.0,0.0
1712339685.0191,5542.0,12.009,0.0,0.0,0.0
1712339685.1114,5543.0,12.009,0.0,0.0,0.0
1712339685.2706,5544.0,12.009,0.0,0.0,0.0
1712339685.3166,5545.0,12.009,0.0,0.0,0.0
1712339685.4116,5546.0,12.009,0.0,0.0,0.0
1712339685.5189,5547.0,12.009,0.0,0.0,0.0
1712339685.7554,5548.0,12.009,0.0,0.0,0.0
1712339685.8323,5549.0,12.009,0.0,0.0,0.0
1712339685.8751,5550.0,12.009,0.0,0.0,0.0
1712339685.9112,5551.0,12.009,0.0,0.0,0.0
1712339686.1257,5552.0,12.009,0.0,0.0,0.0
1712339686.2576,5553.0,12.009,0.0,0.0,0.0
1712339686.3477,5554.0,12.009,0.0,0.0,0.0
1712339686.3488,5555.0,12.009,0.0,0.0,0.0
1712339686.5102,5556.0,12.009,0.0,0.0,0.0
1712339686.5114,5557.0,12.009,0.0,0.0,0.0
1712339686.7172,5558.0,12.009,0.0,0.0,0.0
1712339686.7562,5559.0,12.009,0.0,0.0,0.0
1712339686.9014,5560.0,12.009,0.0,0.0,0.0
1712339686.9976,5561.0,12.009,0.0,0.0,0.0
1712339687.0623,5562.0,12.009,0.0,0.0,0.0
1712339687.1737,5563.0,12.009,0.0,0.0,0.0
1712339687.3059,5564.0,12.009,0.0,0.0,0.0
1712339687.4093,5565.0,12.009,0.0,0.0,0.0
1712339687.4999,5566.0,12.009,0.0,0.0,0.0
1712339687.5626,5567.0,12.009,0.0,0.0,0.0
1712339687.6632,5568.0,12.009,0.0,0.0,0.0
1712339687.7551,5569.0,12.009,0.0,0.0,0.0
1712339687.8489,5570.0,12.009,0.0,0.0,0.0
1712339687.9537,5571.0,12.009,0.0,0.0,0.0
1712339688.0816,5572.0,12.009,0.0,0.0,0.0
1712339688.1951,5573.0,12.009,0.0,0.0,0.0
1712339688.2611,5574.0,12.009,0.0,0.0,0.0
1712339688.3553,5575.0,12.009,0.0,0.0,0.0
1712339688.4116,5576.0,12.009,0.0,0.0,0.0
1712339688.5988,5577.0,12.009,0.0,0.0,0.0
1712339688.6949,5578.0,12.009,0.0,0.0,0.0
1712339688.7528,5579.0,12.009,0.0,0.0,0.0
1712339688.8987,5580.0,12.009,0.0,0.0,0.0
1712339688.9559,5581.0,12.009,0.0,0.0,0.0
1712339689.0703,5582.0,12.009,0.0,0.0,0.0
1712339689.1748,5583.0,12.009,0.0,0.0,0.0
1712339689.2892,5584.0,12.009,0.0,0.0,0.0
1712339689.4029,5585.0,12.009,0.0,0.0,0.0
1712339689.4687,5586.0,12.009,0.0,0.0,0.0
1712339689.58,5587.0,12.009,0.0,0.0,0.0
1712339689.695,5588.0,12.009,0.0,0.0,0.0
1712339689.7871,5589.0,12.009,0.0,0.0,0.0
1712339689.8921,5590.0,12.009,0.0,0.0,0.0
1712339689.9503,5591.0,12.009,0.0,0.0,0.0
1712339690.0576,5592.0,12.009,0.0,0.0,0.0
1712339690.1617,5593.0,12.009,0.0,0.0,0.0
1712339690.3064,5594.0,12.009,0.0,0.0,0.0
1712339690.3114,5595.0,12.009,0.0,0.0,0.0
1712339690.5123,5596.0,12.009,0.0,0.0,0.0
1712339690.5832,5597.0,12.009,0.0,0.0,0.0
1712339690.7147,5598.0,12.009,0.0,0.0,0.0
1712339690.8597,5599.0,12.009,0.0,0.0,0.0
1712339690.8608,5600.0,12.009,0.0,0.0,0.0
1712339690.9503,5601.0,12.009,0.0,0.0,0.0
1712339691.0136,5602.0,12.009,0.0,0.0,0.0
1712339691.1528,5603.0,12.009,0.0,0.0,0.0
1712339691.2674,5604.0,12.009,0.0,0.0,0.0
1712339691.3648,5605.0,12.009,0.0,0.0,0.0
1712339691.5079,5606.0,12.009,0.0,0.0,0.0
1712339691.7007,5607.0,12.009,0.0,0.0,0.0
1712339691.7083,5608.0,12.009,0.0,0.0,0.0
1712339691.7561,5609.0,12.009,0.0,0.0,0.0
1712339691.8997,5610.0,12.009,0.0,0.0,0.0
1712339691.9571,5611.0,12.009,0.0,0.0,0.0
1712339692.0916,5612.0,12.009,0.0,0.0,0.0
1712339692.1969,5613.0,12.009,0.0,0.0,0.0
1712339692.2511,5614.0,12.009,0.0,0.0,0.0
1712339692.4089,5615.0,12.009,0.0,0.0,0.0
1712339692.506,5616.0,12.009,0.0,0.0,0.0
1712339692.5546,5617.0,12.009,0.0,0.0,0.0
1712339692.6689,5618.0,12.009,0.0,0.0,0.0
1712339692.7929,5619.0,12.009,0.0,0.0,0.0
1712339692.8479,5620.0,12.009,0.0,0.0,0.0
1712339692.9755,5621.0,12.009,0.0,0.0,0.0
1712339693.0711,5622.0,12.009,0.0,0.0,0.0
1712339693.1968,5623.0,12.009,0.0,0.0,0.0
1712339693.2922,5624.0,12.009,0.0,0.0,0.0
1712339693.3573,5625.0,12.009,0.0,0.0,0.0
1712339693.4979,5626.0,12.009,0.0,0.0,0.0
1712339693.6095,5627.0,12.009,0.0,0.0,0.0
1712339693.6114,5628.0,12.009,0.0,0.0,0.0
1712339693.8078,5629.0,12.009,0.0,0.0,0.0
1712339693.8476,5630.0,12.009,0.0,0.0,0.0
1712339693.9755,5631.0,12.009,0.0,0.0,0.0
1712339694.0793,5632.0,12.009,0.0,0.0,0.0
1712339694.1981,5633.0,12.009,0.0,0.0,0.0
1712339694.2808,5634.0,12.009,0.0,0.0,0.0
1712339694.3553,5635.0,12.009,0.0,0.0,0.0
1712339694.4762,5636.0,12.009,0.0,0.0,0.0
1712339694.5825,5637.0,12.009,0.0,0.0,0.0
1712339694.6897,5638.0,12.009,0.0,0.0,0.0
1712339694.8026,5639.0,12.009,0.0,0.0,0.0
1712339694.8556,5640.0,12.009,0.0,0.0,0.0
1712339694.9793,5641.0,12.009,0.0,0.0,0.0
