Latitude,Longitude,Elevation,Heading,X,Y,Z,Yaw,Pitch,Roll
41.7190775955118,-87.9923054102082,227.149429321289,358.312762047623,-19.7448329925537,-961.842651367187,224.34294128418,-91.6871871948242,0.390181362628937,-0.79083240032196
41.7190794281924,-87.9923054536792,227.150543212891,358.316013217668,-19.7509956359863,-962.043701171875,224.34504699707,-91.683952331543,0.330833852291107,-0.73797595500946
41.7190811896051,-87.992305559763,227.15168762207,358.319974727386,-19.7567596435547,-962.236633300781,224.347396850586,-91.6801071166992,0.263938993215561,-0.79983514547348
41.7190828633034,-87.9923056359863,227.152694702148,358.32158665203,-19.7626857757568,-962.421142578125,224.349044799805,-91.6785202026367,0.226652979850769,-0.80764764547348
41.7190844909517,-87.9923056616466,227.153671264648,358.322187708677,-19.7683143615723,-962.600463867187,224.350646972656,-91.6778869628906,0.187953129410744,-0.73516845703125
41.7190860741946,-87.9923056708503,227.154708862305,358.322761444568,-19.7736721038818,-962.774353027344,224.35237121582,-91.6772155761719,0.14350226521492,-0.64010626077652
41.7190876086464,-87.9923057036486,227.155639648437,358.322761444568,-19.7787284851074,-962.944641113281,224.353469848633,-91.6771850585937,0.133140876889229,-0.59207147359848
41.7190891315857,-87.9923057613727,227.15641784668,358.322652161541,-19.7838573455811,-963.114807128906,224.354019165039,-91.6773147583008,0.146712452173233,-0.585601627826691
41.7190906473981,-87.9923058246052,227.1572265625,358.322761444568,-19.7890186309814,-963.284423828125,224.354522705078,-91.6772918701172,0.163733288645744,-0.58807361125946
41.7190921588248,-87.9923058885722,227.158096313477,358.322652161541,-19.7941722869873,-963.453491210938,224.355117797852,-91.6773376464844,0.180091589689255,-0.591796815395355
41.7190936960175,-87.9923059529294,227.158966064453,358.322652161541,-19.7994155883789,-963.625427246094,224.355712890625,-91.6773452758789,0.195336565375328,-0.594390869140625
41.7190952496566,-87.9923060175621,227.15983581543,358.322652161541,-19.8047046661377,-963.799011230469,224.356369018555,-91.6773452758789,0.20923601090908,-0.596496522426605
41.7190968471528,-87.9923060836636,227.160736083984,358.322761444568,-19.8101406097412,-963.9775390625,224.357009887695,-91.6773452758789,0.223155930638313,-0.59808337688446
41.7190984989222,-87.9923061510734,227.161651611328,358.322761444568,-19.8157596588135,-964.162109375,224.357711791992,-91.6772994995117,0.236604571342468,-0.59814441204071
41.7191002411468,-87.9923062222244,227.162658691406,358.322761444568,-19.8216857910156,-964.356872558594,224.358459472656,-91.6772918701172,0.251132369041443,-0.598296999931335
41.719102012975,-87.9923062886243,227.163879394531,358.322761444568,-19.8277645111084,-964.554992675781,224.359344482422,-91.677360534668,0.269396305084229,-0.587341248989105
41.7191038801924,-87.9923063055858,227.166595458984,358.322406274731,-19.8343029022217,-964.765502929687,224.361022949219,-91.6777267456055,0.326776713132858,-0.483886659145355
